id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1467830932455534598	1467830932455534598	2021-12-06 17:48:59 IST	2021-12-06	17:48:59	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Both cars come home in the points 😎  Our target is in sight with one race to go 🙌  #essereFerrari 🔴 #SaudiArabianGP  https://t.co/0GiTd2fvVJ	en	[]	[]	['https://pbs.twimg.com/media/FF7IWlxWUAU50RQ.jpg']	52	165	3745	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467830932455534598	False		1	https://pbs.twimg.com/media/FF7IWlxWUAU50RQ.jpg							[]				
1467799014020194304	1467799014020194304	2021-12-06 15:42:09 IST	2021-12-06	15:42:09	+0530	108247668	scuderiaferrari	Scuderia Ferrari		We are glad to continue our partnership with Bell Helmets as Technical Partner to the Team  ➡️  https://t.co/XhcyHDeXC2  #essereFerrari 🔴  https://t.co/znv3ISpWTj	en	[]	['https://www.ferrari.com/en-EN/formula1/articles/bell-helmets-becomes-a-scuderia-ferrari-technical-partner']	['https://pbs.twimg.com/media/FF6rYIzXsAAtQYZ.jpg']	12	84	1771	['essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1467799014020194304	False		1	https://pbs.twimg.com/media/FF6rYIzXsAAtQYZ.jpg							[]				
1467634700336476162	1467634700336476162	2021-12-06 04:49:14 IST	2021-12-06	04:49:14	+0530	108247668	scuderiaferrari	Scuderia Ferrari		The guys have a message for you Tifosi ✉️  The #SaudiArabianGP has been tougher than expected!  Thanks for the support and see you in Abu Dhabi 👋❤️  #essereFerrari 🔴 #SaudiArabianGP #Charles16 #Carlos55  https://t.co/kArCDSBedQ	en	[]	[]	[]	51	197	2346	['saudiarabiangp', 'essereferrari', 'saudiarabiangp', 'charles16', 'carlos55']	[]	https://twitter.com/ScuderiaFerrari/status/1467634700336476162	False		1	https://pbs.twimg.com/media/FF4RCgeXIAgToPM.jpg							[]				
1467630120177389568	1467630120177389568	2021-12-06 04:31:02 IST	2021-12-06	04:31:02	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Our Sunday in 📸  #essereFerrari 🔴 #SaudiArabianGP  https://t.co/pfJAiq6ptL	en	[]	[]	['https://pbs.twimg.com/media/FF4RoghXsAIDiUM.jpg', 'https://pbs.twimg.com/media/FF4Rp0WXMAQodUK.jpg', 'https://pbs.twimg.com/media/FF4Rq2WX0AIs7Zn.jpg', 'https://pbs.twimg.com/media/FF4Rrx5WQAIQRiO.jpg']	17	196	3238	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467630120177389568	False		1	https://pbs.twimg.com/media/FF4RoghXsAIDiUM.jpg							[]				
1467626487268454401	1467626487268454401	2021-12-06 04:16:36 IST	2021-12-06	04:16:36	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Bittersweet outcome to the first ever Saudi Arabian Grand Prix ➡️  https://t.co/qu2tlF2sZz  #essereFerrari 🔴 #SaudiArabianGP  https://t.co/V9swVr8QDz	en	[]	['https://bit.ly/SaudiArabianGP_Sunday']	['https://pbs.twimg.com/media/FF4OgguWQAU2_1C.jpg']	17	79	1226	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467626487268454401	False		1	https://pbs.twimg.com/media/FF4OgguWQAU2_1C.jpg							[]				
1467620996232404996	1467620996232404996	2021-12-06 03:54:47 IST	2021-12-06	03:54:47	+0530	108247668	scuderiaferrari	Scuderia Ferrari		#SaudiArabianGP: @marc_gene’s debrief 🇸🇦   #essereFerrari 🔴  https://t.co/bvPN4Qm0RB	en	[{'screen_name': 'marc_gene', 'name': 'marc gené', 'id': '487468351'}]	[]	[]	20	44	700	['saudiarabiangp', 'essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1467620996232404996	False		1	https://pbs.twimg.com/amplify_video_thumb/1467619128903143432/img/xZBxSI2UTKSTJmFr.jpg							[]				
1467620923394174978	1467620923394174978	2021-12-06 03:54:29 IST	2021-12-06	03:54:29	+0530	108247668	scuderiaferrari	Scuderia Ferrari		#SaudiArabianGP: il debrief di @marc_gene 🇸🇦  #essereFerrari 🔴  https://t.co/R85pMW2Mwy	fr	[{'screen_name': 'marc_gene', 'name': 'marc gené', 'id': '487468351'}]	[]	[]	6	34	760	['saudiarabiangp', 'essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1467620923394174978	False		1	https://pbs.twimg.com/amplify_video_thumb/1467620147552784396/img/8D99W911UCfnXHuu.jpg							[]				
1467580466266091521	1467580466266091521	2021-12-06 01:13:44 IST	2021-12-06	01:13:44	+0530	108247668	scuderiaferrari	Scuderia Ferrari		🏁 #SaudiArabianGP 🏁  #Charles16 ➡️ P7  #Carlos55 ➡️ P8  Good points for the team 👊  #essereFerrari 🔴  https://t.co/5limchVXvJ	en	[]	[]	['https://pbs.twimg.com/media/FF3kgUxWUAMn7ut.jpg']	126	347	3499	['saudiarabiangp', 'charles16', 'carlos55', 'essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1467580466266091521	False		1	https://pbs.twimg.com/media/FF3kgUxWUAMn7ut.jpg							[]				
1467579688029724675	1467579688029724675	2021-12-06 01:10:38 IST	2021-12-06	01:10:38	+0530	108247668	scuderiaferrari	Scuderia Ferrari		#Charles16 passing #Carlos55 on the last lap. It’s P7 and P8!  Well done guys 💪  #SaudiArabianGP	en	[]	[]	[]	56	99	1744	['charles16', 'carlos55', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467579688029724675	False		0								[]				
1467575513262833664	1467575149931159558	2021-12-06 00:54:03 IST	2021-12-06	00:54:03	+0530	108247668	scuderiaferrari	Scuderia Ferrari		And also #Charles16 passes GIO, P8 now.  #SaudiArabianGP	en	[]	[]	[]	5	25	470	['charles16', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467575513262833664	False		0								[]				
1467575149931159558	1467575149931159558	2021-12-06 00:52:36 IST	2021-12-06	00:52:36	+0530	108247668	scuderiaferrari	Scuderia Ferrari		#Carlos55 passing GIO, he is P7 now.  12 laps to go 👊  #SaudiArabianGP  https://t.co/vV9dzOcdCZ	en	[]	[]	['https://pbs.twimg.com/media/FF3f0L5XsAo6H_x.jpg']	15	64	1279	['carlos55', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467575149931159558	False		1	https://pbs.twimg.com/media/FF3f0L5XsAo6H_x.jpg							[]				
1467574006761017351	1467573863873761287	2021-12-06 00:48:04 IST	2021-12-06	00:48:04	+0530	108247668	scuderiaferrari	Scuderia Ferrari		That was fast, ending SFC ending now. #SaudiArabianGP	en	[]	[]	[]	2	21	429	['saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467574006761017351	False		0								[]				
1467573863873761287	1467573863873761287	2021-12-06 00:47:30 IST	2021-12-06	00:47:30	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Another virtual safety car for debries on track.   #SaudiArabianGP	en	[]	[]	[]	20	50	996	['saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467573863873761287	False		0								[]				
1467569743196569603	1467569743196569603	2021-12-06 00:31:07 IST	2021-12-06	00:31:07	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Halfway into #SaudiArabianGP  #Carlos55 P8 #Charles16 P9  Keep pushing guys 👊  #essereFerrari 🔴  https://t.co/1o9toCl2Bx	en	[]	[]	['https://pbs.twimg.com/media/FF3a5Q-WQAExzus.jpg']	20	77	850	['saudiarabiangp', 'carlos55', 'charles16', 'essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1467569743196569603	False		1	https://pbs.twimg.com/media/FF3a5Q-WQAExzus.jpg							[]				
1467566607140593664	1467566607140593664	2021-12-06 00:18:39 IST	2021-12-06	00:18:39	+0530	108247668	scuderiaferrari	Scuderia Ferrari		After the restart, #Charles16 and #Carlos55 slide into P10 and P11 respectively.  #SaudiArabianGP	en	[]	[]	[]	28	43	796	['charles16', 'carlos55', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467566607140593664	False		0								[]				
1467565000147587082	1467565000147587082	2021-12-06 00:12:16 IST	2021-12-06	00:12:16	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Cars are leaving the pitlane. It will be another standing start.  Let’s do this guys 👊  #SaudiArabianGP  https://t.co/fntoJeQRu7	en	[]	[]	['https://pbs.twimg.com/media/FF3WlZyXoAEIsGb.jpg']	13	57	924	['saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467565000147587082	False		1	https://pbs.twimg.com/media/FF3WlZyXoAEIsGb.jpg							[]				
1467561888334716931	1467561888334716931	2021-12-05 23:59:54 IST	2021-12-05	23:59:54	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Race will restart at 21:40 local time.  #SaudiArabianGP	en	[]	[]	[]	23	63	1064	['saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467561888334716931	False		0								[]				
1467560075753627656	1467560075753627656	2021-12-05 23:52:42 IST	2021-12-05	23:52:42	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Another red flag for a big crash at the restart. 🚩  #Charles16 and #Carlos55 cars are back to the pitlane again.  #SaudiArabianGP	en	[]	[]	[]	34	72	1031	['charles16', 'carlos55', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467560075753627656	False		0								[]				
1467558904158691329	1467558904158691329	2021-12-05 23:48:03 IST	2021-12-05	23:48:03	+0530	108247668	scuderiaferrari	Scuderia Ferrari		🚨 RACE CONTROL 🚨  It will be a standing start.  #SaudiArabianGP  https://t.co/xPUqVDVV6E	en	[]	[]	['https://pbs.twimg.com/media/FF3RCfsXwAguRtA.jpg']	5	71	1024	['saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467558904158691329	False		1	https://pbs.twimg.com/media/FF3RCfsXwAguRtA.jpg							[]				
1467558000097378307	1467558000097378307	2021-12-05 23:44:27 IST	2021-12-05	23:44:27	+0530	108247668	scuderiaferrari	Scuderia Ferrari		And we go again.   #SaudiArabianGP  https://t.co/PA1I7n17U6	en	[]	[]	['https://pbs.twimg.com/media/FF3QNenXoAU4h3u.jpg']	19	98	1795	['saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467558000097378307	False		1	https://pbs.twimg.com/media/FF3QNenXoAU4h3u.jpg							[]				
1467556049813225483	1467556049813225483	2021-12-05 23:36:42 IST	2021-12-05	23:36:42	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Race will restart in 9 minutes. #SaudiArabianGP	en	[]	[]	[]	21	68	1485	['saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467556049813225483	False		0								[]				
1467553886265393160	1467553886265393160	2021-12-05 23:28:06 IST	2021-12-05	23:28:06	+0530	108247668	scuderiaferrari	Scuderia Ferrari		🚩 Red flag 🚩   Cars to line up in pitlane.  #SaudiArabianGP	en	[]	[]	[]	38	94	1765	['saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467553886265393160	False		0								[]				
1467553023824117769	1467553023824117769	2021-12-05 23:24:41 IST	2021-12-05	23:24:41	+0530	108247668	scuderiaferrari	Scuderia Ferrari		#Charles16 pitting for hards, he rejoins the action in P6.   #Carlos55 is P9.  Safety car is still on track. #SaudiArabianGP  https://t.co/adoQDBobpJ	en	[]	[]	['https://pbs.twimg.com/media/FF3LsUAXIAMvxlC.jpg']	9	94	1263	['charles16', 'carlos55', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467553023824117769	False		1	https://pbs.twimg.com/media/FF3LsUAXIAMvxlC.jpg							[]				
1467551813071261703	1467551813071261703	2021-12-05 23:19:52 IST	2021-12-05	23:19:52	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Safety car deployed for MSC hitting the barriers. Glad to know he is ok.  #SaudiArabianGP	en	[]	[]	[]	5	68	1414	['saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467551813071261703	False		0								[]				
1467551053709295620	1467551053709295620	2021-12-05 23:16:51 IST	2021-12-05	23:16:51	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Lap 8/50: #Carlos55 overtakes ALO. P11 😍🌶 Vamos!  #SaudiArabianGP  https://t.co/6tEZkfIUpU	es	[]	[]	['https://pbs.twimg.com/media/FF3J5eQXsAQk6gM.jpg']	20	78	1048	['carlos55', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467551053709295620	False		1	https://pbs.twimg.com/media/FF3J5eQXsAQk6gM.jpg							[]				
1467549209213689864	1467549209213689864	2021-12-05 23:09:31 IST	2021-12-05	23:09:31	+0530	108247668	scuderiaferrari	Scuderia Ferrari		And #Carlos55 passes also TSU 😎 go go go, P12.   #SaudiArabianGP	en	[]	[]	[]	14	59	1078	['carlos55', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467549209213689864	False		0								[]				
1467548678231666689	1467548678231666689	2021-12-05 23:07:25 IST	2021-12-05	23:07:25	+0530	108247668	scuderiaferrari	Scuderia Ferrari		After the first laps, #Carlos55 passing Kimi and Seb. He is P13 now 👊  #SaudiArabianGP  https://t.co/XPn7P7IYUx	en	[]	[]	['https://pbs.twimg.com/media/FF3HvSzXsAkLxyv.jpg']	9	61	843	['carlos55', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467548678231666689	False		1	https://pbs.twimg.com/media/FF3HvSzXsAkLxyv.jpg							[]				
1467547784639397895	1467547784639397895	2021-12-05 23:03:52 IST	2021-12-05	23:03:52	+0530	108247668	scuderiaferrari	Scuderia Ferrari		We’re away for the #SaudiArabianGP    #essereFerrari 🔴  https://t.co/kcoYLSAjnc	en	[]	[]	[]	2	58	539	['saudiarabiangp', 'essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1467547784639397895	False		1	https://pbs.twimg.com/media/FF3FWzHWQAUIJ-r.jpg							[]				
1467543308176084993	1467541123925172228	2021-12-05 22:46:04 IST	2021-12-05	22:46:04	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@Untiorandom8  https://t.co/JcX21I0Kzb	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FF3C13tX0AMX6GR.jpg']	1	1	12	[]	[]	https://twitter.com/ScuderiaFerrari/status/1467543308176084993	False		1	https://pbs.twimg.com/tweet_video_thumb/FF3C13tX0AMX6GR.jpg							[]				
1467543177817206790	1467541123925172228	2021-12-05 22:45:33 IST	2021-12-05	22:45:33	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@aiiexis_f1  https://t.co/uNHdAtrjrn	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FF3CuY0XIAIWBpU.jpg']	0	1	6	[]	[]	https://twitter.com/ScuderiaFerrari/status/1467543177817206790	False		1	https://pbs.twimg.com/tweet_video_thumb/FF3CuY0XIAIWBpU.jpg							[]				
1467542346510348288	1467541123925172228	2021-12-05 22:42:15 IST	2021-12-05	22:42:15	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@tulip4ni  https://t.co/ZpJmce4jvX	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FF3B-FYWQAEcwBD.jpg']	1	1	7	[]	[]	https://twitter.com/ScuderiaFerrari/status/1467542346510348288	False		1	https://pbs.twimg.com/tweet_video_thumb/FF3B-FYWQAEcwBD.jpg							[]				
1467542259570819077	1467541123925172228	2021-12-05 22:41:54 IST	2021-12-05	22:41:54	+0530	108247668	scuderiaferrari	Scuderia Ferrari		@charlesgasly  https://t.co/KAvazwDmFn	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FF3B441XIAEk319.jpg']	1	0	7	[]	[]	https://twitter.com/ScuderiaFerrari/status/1467542259570819077	False		1	https://pbs.twimg.com/tweet_video_thumb/FF3B441XIAEk319.jpg							[]				
1467541123925172228	1467541123925172228	2021-12-05 22:37:24 IST	2021-12-05	22:37:24	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Come on, #Tifosi… Reply to this post with the flag where you’re watching today’s #SaudiArabianGP from 👀  #essereFerrari 🔴  https://t.co/7vf3SHqIt1	en	[]	[]	['https://pbs.twimg.com/media/FF3A1BAXEAQN4qY.jpg']	446	67	1322	['tifosi', 'saudiarabiangp', 'essereferrari']	[]	https://twitter.com/ScuderiaFerrari/status/1467541123925172228	False		1	https://pbs.twimg.com/media/FF3A1BAXEAQN4qY.jpg							[]				
1467536668475502596	1467536668475502596	2021-12-05 22:19:41 IST	2021-12-05	22:19:41	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Standing together for Sir Frank ❤️  This one is for you.   #essereFerrari🔴 #SaudiArabianGP @WilliamsRacing  https://t.co/q6RoR6NiiN	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/FF280DFXoAIXa5p.jpg']	26	516	7843	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467536668475502596	False		1	https://pbs.twimg.com/media/FF280DFXoAIXa5p.jpg							[]				
1467531712817254407	1467531712817254407	2021-12-05 22:00:00 IST	2021-12-05	22:00:00	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Keep an eye on those watches ⌚️  Lights out is only moments away!   #essereFerrari 🔴 #SaudiArabianGP @Charles_Leclerc  https://t.co/KajB1wZcao	en	[{'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}]	[]	[]	21	139	1582	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467531712817254407	False		1	https://pbs.twimg.com/media/FF2jUujXoAMboHP.jpg							[]				
1467509065429356545	1467509065429356545	2021-12-05 20:30:00 IST	2021-12-05	20:30:00	+0530	108247668	scuderiaferrari	Scuderia Ferrari		We know the guys are very good at applying make-up…  But what about drawing? Welcome to the C² Pictionary Challenge 🎨  #essereFerrari 🔴 #SaudiArabianGP #Charles16 #Carlos55  https://t.co/gkHfFg4mJk	en	[]	[]	[]	32	146	1567	['essereferrari', 'saudiarabiangp', 'charles16', 'carlos55']	[]	https://twitter.com/ScuderiaFerrari/status/1467509065429356545	False		1	https://pbs.twimg.com/media/FF2g3oGXEAAA7pR.jpg							[]				
1467484227495211009	1467484227495211009	2021-12-05 18:51:19 IST	2021-12-05	18:51:19	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Hello gorgeous 🥰  Hope you slept well 💤   #essereFerrari🔴 #SaudiArabianGP  https://t.co/o5G10Lu6B9	en	[]	[]	[]	54	230	2910	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467484227495211009	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1467484093893992455/pu/img/QMqH2ZBli8KI_iMh.jpg							[]				
1467452400235655168	1467452400235655168	2021-12-05 16:44:50 IST	2021-12-05	16:44:50	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Full focus on the day ahead 🤩👊  #essereFerrari🔴 #SaudiArabianGP  https://t.co/FuRNERyUna	en	[]	[]	['https://pbs.twimg.com/media/FF1wLHWXsAMHdLe.jpg']	40	222	4176	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467452400235655168	False		1	https://pbs.twimg.com/media/FF1wLHWXsAMHdLe.jpg							[]				
1467428508473470978	1467428508473470978	2021-12-05 15:09:54 IST	2021-12-05	15:09:54	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Hello Jeddah 🇸🇦  It’s finally RACE DAY ✨  #essereFerrari🔴 #SaudiArabianGP  https://t.co/PtBkqa1yUw	en	[]	[]	['https://pbs.twimg.com/media/FF1abKdWUAQSIlt.jpg']	62	222	3547	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467428508473470978	False		1	https://pbs.twimg.com/media/FF1abKdWUAQSIlt.jpg							[]				
1467249116686209031	1467249116686209031	2021-12-05 03:17:04 IST	2021-12-05	03:17:04	+0530	108247668	scuderiaferrari	Scuderia Ferrari		A couple of friends came to support us during today’s #Quali 🤩💪  Thanks for the visit 😊  #essereFerrari🔴 #SaudiArabianGP @lapoelkann_ @robymancio @MassaFelipe19  https://t.co/j0GWTiuRvL	en	[{'screen_name': 'lapoelkann_', 'name': 'lapo elkann', 'id': '965575952314093568'}, {'screen_name': 'robymancio', 'name': 'roberto mancini', 'id': '456686439'}, {'screen_name': 'massafelipe19', 'name': 'felipe massa', 'id': '525208028'}]	[]	['https://pbs.twimg.com/media/FFy3SPyXsAUeZjz.jpg', 'https://pbs.twimg.com/media/FFy3SPtXoAA-51u.jpg', 'https://pbs.twimg.com/media/FFy3SP1XMA0N4fs.jpg', 'https://pbs.twimg.com/media/FFy3SP9X0AYh2Vn.jpg']	23	131	2095	['quali', 'essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467249116686209031	False		1	https://pbs.twimg.com/media/FFy3SPyXsAUeZjz.jpg							[]				
1467239755935064084	1467239755935064084	2021-12-05 02:39:52 IST	2021-12-05	02:39:52	+0530	108247668	scuderiaferrari	Scuderia Ferrari		Our Saturday in Saudi Arabia  #essereFerrari 🔴 #SaudiArabianGP  https://t.co/aDxgYIf0CE	en	[]	[]	['https://pbs.twimg.com/media/FFyuoEWXIAMmMsZ.jpg', 'https://pbs.twimg.com/media/FFyuoEdXoAMQlhX.jpg', 'https://pbs.twimg.com/media/FFyuoE7XoAAoSVt.jpg', 'https://pbs.twimg.com/media/FFyuoFhWQAgMKiB.jpg']	16	167	2482	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467239755935064084	False		1	https://pbs.twimg.com/media/FFyuoEWXIAMmMsZ.jpg							[]				
1467230127427923970	1467230127427923970	2021-12-05 02:01:36 IST	2021-12-05	02:01:36	+0530	108247668	scuderiaferrari	Scuderia Ferrari		A lap to light up the Jeddah night from @Charles_Leclerc  ➡️  https://t.co/LF5Wq7XUAM  #essereFerrari 🔴 #SaudiArabianGP  https://t.co/sU8zBxF5BV	en	[{'screen_name': 'charles_leclerc', 'name': 'charles leclerc', 'id': '262230432'}]	['https://bit.ly/SaudiArabianGP_Saturday']	['https://pbs.twimg.com/media/FFyl11kXMAUy4Jg.jpg']	15	111	1523	['essereferrari', 'saudiarabiangp']	[]	https://twitter.com/ScuderiaFerrari/status/1467230127427923970	False		1	https://pbs.twimg.com/media/FFyl11kXMAUy4Jg.jpg							[]				
