id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1447102371365105665	1447099020246138882	2021-10-10 13:01:05 IST	2021-10-10	13:01:05	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@cel_stone Happy Birthday. 🥳	en	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/AstonMartinF1/status/1447102371365105665	False		0								[{'screen_name': 'cel_stone', 'name': 'Cel🧡🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'id': '935604591491796992'}]				
1447102198366842880	1447099020246138882	2021-10-10 13:00:24 IST	2021-10-10	13:00:24	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@catherinebarr_ We're feeling ready. 💪	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/AstonMartinF1/status/1447102198366842880	False		0								[{'screen_name': 'catherinebarr_', 'name': 'cat✨', 'id': '802563595687096320'}]				
1447099020246138882	1447099020246138882	2021-10-10 12:47:46 IST	2021-10-10	12:47:46	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Let's go get it. 👊   #TurkishGP #F1  https://t.co/WkSiYp9ryD	en	[]	[]	[]	53	92	1252	['turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1447099020246138882	False		1	https://pbs.twimg.com/media/FBUfb5lX0AQwHeS.jpg							[]				
1446883158155317252	1446883158155317252	2021-10-09 22:30:01 IST	2021-10-09	22:30:01	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Until tomorrow, Turkey. 👋  https://t.co/twPWM0pfXE	en	[]	[]	['https://pbs.twimg.com/media/FBRRQRlWUAM7Scs.jpg', 'https://pbs.twimg.com/media/FBRRQyVXEAoRIYN.jpg']	37	176	5139	[]	[]	https://twitter.com/AstonMartinF1/status/1446883158155317252	False		1	https://pbs.twimg.com/media/FBRRQRlWUAM7Scs.jpg							[]				
1446875605387993088	1446875605387993088	2021-10-09 22:00:00 IST	2021-10-09	22:00:00	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		After strong performances today, we're aiming for points tomorrow. 👊   We caught up with Otmar after qualifying to hear what he had to say about Saturday's running.   #IAMRACING #TurkishGP #F1	en	[]	[]	[]	13	32	497	['iamracing', 'turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446875605387993088	False		0								[]				
1446868879200952330	1446868879200952330	2021-10-09 21:33:16 IST	2021-10-09	21:33:16	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Umbrellas were out, but that didn’t dampen the team's spirit and focus. 👊  Thanks to their strong performances on track, both @lance_stroll and #SV5 will start in the top 10 tomorrow.  #IAMRACING #TurkishGP #F1	en	[{'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	6	26	415	['sv5', 'iamracing', 'turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446868879200952330	False		0								[]				
1446852961708089344	1446852961708089344	2021-10-09 20:30:01 IST	2021-10-09	20:30:01	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Hold on tight! It's flat-out in Turn Eight. 🤩   Get ready for the race tomorrow by going on a lap of @intercitypark with @SentinelOne in our latest #F1 preview.  #TurkishGP #F1	en	[{'screen_name': 'intercitypark', 'name': 'intercity park', 'id': '788895476'}, {'screen_name': 'sentinelone', 'name': 'sentinelone', 'id': '1078221296'}]	[]	[]	3	11	261	['f1', 'turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446852961708089344	False		0								[]				
1446850536393805826	1446824587753402370	2021-10-09 20:20:23 IST	2021-10-09	20:20:23	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@holmesdirection @lance_stroll @GirardPerregaux Thank you! That's the goal for tomorrow. 😁	en	[]	[]	[]	0	0	6	[]	[]	https://twitter.com/AstonMartinF1/status/1446850536393805826	False		0								[{'screen_name': 'holmesdirection', 'name': 'Sherlly¹¹ ۞', 'id': '1092822875273379843'}, {'screen_name': 'lance_stroll', 'name': 'Lance Stroll', 'id': '4201552600'}, {'screen_name': 'GirardPerregaux', 'name': 'Girard-Perregaux', 'id': '96948074'}]				
1446849728520540163	1446847948474703881	2021-10-09 20:17:11 IST	2021-10-09	20:17:11	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@Seb5meister Happy Birthday. 🥳	en	[]	[]	[]	2	0	82	[]	[]	https://twitter.com/AstonMartinF1/status/1446849728520540163	False		0								[{'screen_name': 'Seb5meister', 'name': 'Dean™', 'id': '1295168123298025473'}]				
1446849636916940810	1446847948474703881	2021-10-09 20:16:49 IST	2021-10-09	20:16:49	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@SherlyMathers Sorry pc. 🙈	en	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/AstonMartinF1/status/1446849636916940810	False		0								[{'screen_name': 'SherlyMathers', 'name': 'lewa 💫 10.02.22 🤸🏻\u200d♀️', 'id': '1310283059053371392'}]				
1446849458906537993	1446847948474703881	2021-10-09 20:16:06 IST	2021-10-09	20:16:06	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@verjanskaya 💚	und	[]	[]	[]	0	0	20	[]	[]	https://twitter.com/AstonMartinF1/status/1446849458906537993	False		0								[{'screen_name': 'verjanskaya', 'name': 'bal', 'id': '3383858584'}]				
1446847948474703881	1446847948474703881	2021-10-09 20:10:06 IST	2021-10-09	20:10:06	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Rain or sun, what's your weather prediction for tomorrow? 🔮   #TurkishGP #F1  https://t.co/f4R8mmaTgT	en	[]	[]	['https://pbs.twimg.com/media/FBQ79ISWUAcPW1A.jpg']	72	69	1892	['turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446847948474703881	False		1	https://pbs.twimg.com/media/FBQ79ISWUAcPW1A.jpg							[]				
1446838096671252483	1446824587753402370	2021-10-09 19:30:57 IST	2021-10-09	19:30:57	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@kimi443mika @suzuka_event We miss you too. 💚 Thank you for your support and we can't wait to be in Suzuka!	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/AstonMartinF1/status/1446838096671252483	False		0								[{'screen_name': 'kimi443mika', 'name': 'Yoshimi', 'id': '100452262'}, {'screen_name': 'suzuka_event', 'name': '鈴鹿サーキット Suzuka Circuit', 'id': '122877975'}]				
1446831978301505536	1446823349334720514	2021-10-09 19:06:39 IST	2021-10-09	19:06:39	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@HeyLailaCruz 👊	und	[]	[]	[]	2	0	3	[]	[]	https://twitter.com/AstonMartinF1/status/1446831978301505536	False		0								[{'screen_name': 'HeyLailaCruz', 'name': 'Laila', 'id': '1009461749949452289'}]				
1446831775599239174	1446824587753402370	2021-10-09 19:05:50 IST	2021-10-09	19:05:50	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@No1StrollF1fan @Cognizant @lance_stroll 👋👋	und	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/AstonMartinF1/status/1446831775599239174	False		0								[{'screen_name': 'No1StrollF1fan', 'name': 'No1LanceStrollFan', 'id': '1446826518252908568'}, {'screen_name': 'Cognizant', 'name': 'Cognizant', 'id': '69687111'}, {'screen_name': 'lance_stroll', 'name': 'Lance Stroll', 'id': '4201552600'}]				
1446829593084710915	1446824587753402370	2021-10-09 18:57:10 IST	2021-10-09	18:57:10	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@vrooomm_vrooomm @Cognizant @lance_stroll 💚	und	[]	[]	[]	0	0	4	[]	[]	https://twitter.com/AstonMartinF1/status/1446829593084710915	False		0								[{'screen_name': 'vrooomm_vrooomm', 'name': '파슬리🐙💜', 'id': '1418259482862243850'}, {'screen_name': 'Cognizant', 'name': 'Cognizant', 'id': '69687111'}, {'screen_name': 'lance_stroll', 'name': 'Lance Stroll', 'id': '4201552600'}]				
1446829517369225217	1446824587753402370	2021-10-09 18:56:52 IST	2021-10-09	18:56:52	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@Manarmunchen @Cognizant @lance_stroll Let's do this. 👊	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/AstonMartinF1/status/1446829517369225217	False		0								[{'screen_name': 'Manarmunchen', 'name': 'Manar 🦋', 'id': '1418594579226505222'}, {'screen_name': 'Cognizant', 'name': 'Cognizant', 'id': '69687111'}, {'screen_name': 'lance_stroll', 'name': 'Lance Stroll', 'id': '4201552600'}]				
1446829477938569222	1446824587753402370	2021-10-09 18:56:42 IST	2021-10-09	18:56:42	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@esmee908 @Cognizant @lance_stroll That's the goal, Esmee! 😊	en	[]	[]	[]	0	0	9	[]	[]	https://twitter.com/AstonMartinF1/status/1446829477938569222	False		0								[{'screen_name': 'esmee908', 'name': 'Esmee ⁴ MAX WORLD CHAMP', 'id': '954066153294450688'}, {'screen_name': 'Cognizant', 'name': 'Cognizant', 'id': '69687111'}, {'screen_name': 'lance_stroll', 'name': 'Lance Stroll', 'id': '4201552600'}]				
1446829216801120260	1446824587753402370	2021-10-09 18:55:40 IST	2021-10-09	18:55:40	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@prasadsilimkhan @Cognizant @lance_stroll Thank you! We'll be giving it everything. 💚	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/AstonMartinF1/status/1446829216801120260	False		0								[{'screen_name': 'prasadsilimkhan', 'name': 'Dattaprasad Silimkhan', 'id': '1436198284519952389'}, {'screen_name': 'Cognizant', 'name': 'Cognizant', 'id': '69687111'}, {'screen_name': 'lance_stroll', 'name': 'Lance Stroll', 'id': '4201552600'}]				
1446828854648221697	1446824587753402370	2021-10-09 18:54:14 IST	2021-10-09	18:54:14	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		We were on the edge of our seats but it wasn't quite enough to see him make it through to Q3 this time round.  Starting from P10 on the grid, he'll be pushing for points tomorrow. 👊   #IAMRACING #TurkishGP #F1  https://t.co/eMkbTCelQN	en	[]	[]	['https://pbs.twimg.com/media/FBQqa4gWUAQTzEL.jpg']	5	12	208	['iamracing', 'turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446828854648221697	False		1	https://pbs.twimg.com/media/FBQqa4gWUAQTzEL.jpg							[]				
1446828849203982337	1446824587753402370	2021-10-09 18:54:13 IST	2021-10-09	18:54:13	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Count 'em. 💚   It wasn't easy, but he drove well and never gave up. Lance line up on the grid in P8 tomorrow.  #IAMRACING #TurkishGP #F1  https://t.co/ZKb2tIut0i	en	[]	[]	['https://pbs.twimg.com/media/FBQqaHJXoAAUMdC.jpg']	5	13	206	['iamracing', 'turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446828849203982337	False		1	https://pbs.twimg.com/media/FBQqaHJXoAAUMdC.jpg							[]				
1446824587753402370	1446824587753402370	2021-10-09 18:37:17 IST	2021-10-09	18:37:17	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		A close-fought battle out there. 🤜🤛  They crossed the line P9 and P11 but will move up the order tomorrow to start P8 and P10 on the grid.   #IAMRACING #TurkishGP #F1  https://t.co/Y4rSkQKV4t	en	[]	[]	['https://pbs.twimg.com/media/FBQmtfoXoAYJbWw.jpg']	33	51	883	['iamracing', 'turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446824587753402370	False		1	https://pbs.twimg.com/media/FBQmtfoXoAYJbWw.jpg							[]				
1446823659126018048	1446822755870064643	2021-10-09 18:33:35 IST	2021-10-09	18:33:35	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@all_thingsf1 Absolutely! 💚  https://t.co/0bIFJt27zP	en	[]	[]	['https://pbs.twimg.com/media/FBQmcLZXsAAlREP.jpg']	2	0	9	[]	[]	https://twitter.com/AstonMartinF1/status/1446823659126018048	False		1	https://pbs.twimg.com/media/FBQmcLZXsAAlREP.jpg							[{'screen_name': 'all_thingsf1', 'name': 'oscar piastri #1 fan', 'id': '1147842586482098176'}]				
1446823349334720514	1446823349334720514	2021-10-09 18:32:21 IST	2021-10-09	18:32:21	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Nicely done, Lance. 👏   He crosses the line P9 with a 1:24.305.  #TurkishGP #F1  https://t.co/ivOc3BqiUn	en	[]	[]	['https://pbs.twimg.com/media/FBQl94nXsAI1IAR.jpg']	15	32	636	['turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446823349334720514	False		1	https://pbs.twimg.com/media/FBQl94nXsAI1IAR.jpg							[]				
1446822990969253894	1446814096146538497	2021-10-09 18:30:56 IST	2021-10-09	18:30:56	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@melina_marts Thanks, Melina! 💚	en	[]	[]	[]	0	0	18	[]	[]	https://twitter.com/AstonMartinF1/status/1446822990969253894	False		0								[{'screen_name': 'melina_marts', 'name': 'Melina', 'id': '1304529230160683008'}]				
1446822937479241731	1446814096146538497	2021-10-09 18:30:43 IST	2021-10-09	18:30:43	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@landocherry Still strong. 💚	en	[]	[]	[]	2	1	145	[]	[]	https://twitter.com/AstonMartinF1/status/1446822937479241731	False		0								[{'screen_name': 'landocherry', 'name': 'kit', 'id': '997777830665637888'}]				
1446822755870064643	1446822755870064643	2021-10-09 18:30:00 IST	2021-10-09	18:30:00	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		One last push. 💪   #TurkishGP #F1  https://t.co/Yksev8B2DO	en	[]	[]	['https://pbs.twimg.com/media/FBQllXtXEAUGV1F.jpg']	11	17	465	['turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446822755870064643	False		1	https://pbs.twimg.com/media/FBQllXtXEAUGV1F.jpg							[]				
1446821480277368833	1446814096146538497	2021-10-09 18:24:56 IST	2021-10-09	18:24:56	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@sebspole11 Sure thing. 💚  https://t.co/EOBtArC77b	en	[]	[]	['https://pbs.twimg.com/media/FBQkcPcXoAENrZC.jpg']	7	1	297	[]	[]	https://twitter.com/AstonMartinF1/status/1446821480277368833	False		1	https://pbs.twimg.com/media/FBQkcPcXoAENrZC.jpg							[{'screen_name': 'sebspole11', 'name': 'andy | seb 2021 champion', 'id': '1373350583533469698'}]				
1446820894274465793	1446814096146538497	2021-10-09 18:22:36 IST	2021-10-09	18:22:36	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@CDroOnF1 @porpule No.	und	[]	[]	[]	5	0	329	[]	[]	https://twitter.com/AstonMartinF1/status/1446820894274465793	False		0								[{'screen_name': 'porpule', 'name': 'ً', 'id': '925524014876934144'}]				
1446820445345435649	1446820445345435649	2021-10-09 18:20:49 IST	2021-10-09	18:20:49	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Give it everything, Lance. 👊   #TurkishGP #F1  https://t.co/E3bFlc87Mc	en	[]	[]	['https://pbs.twimg.com/media/FBQjc5UXsAEncJp.jpg']	25	24	566	['turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446820445345435649	False		1	https://pbs.twimg.com/media/FBQjc5UXsAEncJp.jpg							[]				
1446818886742155267	1446817580040265730	2021-10-09 18:14:37 IST	2021-10-09	18:14:37	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@imolavettel Sorry for the spoiler...	en	[]	[]	[]	2	0	5	[]	[]	https://twitter.com/AstonMartinF1/status/1446818886742155267	False		0								[{'screen_name': 'imolavettel', 'name': 'jodie 🏎', 'id': '1344051510217478146'}]				
1446818789849509888	1446817580040265730	2021-10-09 18:14:14 IST	2021-10-09	18:14:14	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@Manarmunchen That's a loaded question.	en	[]	[]	[]	0	0	137	[]	[]	https://twitter.com/AstonMartinF1/status/1446818789849509888	False		0								[{'screen_name': 'Manarmunchen', 'name': 'Manar 🦋', 'id': '1418594579226505222'}]				
1446818733775806465	1446817580040265730	2021-10-09 18:14:01 IST	2021-10-09	18:14:01	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@esmee908 🤫	und	[]	[]	[]	0	0	74	[]	[]	https://twitter.com/AstonMartinF1/status/1446818733775806465	False		0								[{'screen_name': 'esmee908', 'name': 'Esmee ⁴ MAX WORLD CHAMP', 'id': '954066153294450688'}]				
1446818695356026880	1446817580040265730	2021-10-09 18:13:52 IST	2021-10-09	18:13:52	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@holmesdirection Nothing... nothing happened. *whistles and walks away*	en	[]	[]	[]	1	0	219	[]	[]	https://twitter.com/AstonMartinF1/status/1446818695356026880	False		0								[{'screen_name': 'holmesdirection', 'name': 'Sherlly¹¹ ۞', 'id': '1092822875273379843'}]				
1446818299904499717	1446818299904499717	2021-10-09 18:12:17 IST	2021-10-09	18:12:17	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		It's Q3 for #LS18! 💚   So close but it wasn't quite enough, #SV5 finishes the day P11.  #TurkishGP #F1  https://t.co/Pk8fWNoQ9K	en	[]	[]	['https://pbs.twimg.com/media/FBQhjigXoAIg21C.jpg']	60	37	777	['ls18', 'sv5', 'turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446818299904499717	False		1	https://pbs.twimg.com/media/FBQhjigXoAIg21C.jpg							[]				
1446817580040265730	1446817580040265730	2021-10-09 18:09:26 IST	2021-10-09	18:09:26	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Oops. 😬	en	[]	[]	[]	57	50	4334	[]	[]	https://twitter.com/AstonMartinF1/status/1446817580040265730	False		0								[]				
1446817468043890702	1446814096146538497	2021-10-09 18:08:59 IST	2021-10-09	18:08:59	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@porpule Hate to break it to you, the admin doesn't do the qualifying strategy. It's a shock, we know.	en	[]	[]	[]	16	9	675	[]	[]	https://twitter.com/AstonMartinF1/status/1446817468043890702	False		0								[{'screen_name': 'porpule', 'name': 'ً', 'id': '925524014876934144'}]				
1446817130767323136	1446817130767323136	2021-10-09 18:07:39 IST	2021-10-09	18:07:39	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		A nice lap from Lance puts him P7. 💚   #TurkishGP #F1  https://t.co/I3pNT8ylTj	en	[]	[]	['https://pbs.twimg.com/media/FBQgTD6WQAAMhBF.jpg']	9	20	448	['turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446817130767323136	False		1	https://pbs.twimg.com/media/FBQgTD6WQAAMhBF.jpg							[]				
1446816205478768641	1446814096146538497	2021-10-09 18:03:58 IST	2021-10-09	18:03:58	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@HaasF1Team You deserve it, besties. 💚	en	[]	[]	[]	54	49	3414	[]	[]	https://twitter.com/AstonMartinF1/status/1446816205478768641	False		0								[{'screen_name': 'HaasF1Team', 'name': 'Haas F1 Team', 'id': '2303406624'}]				
1446815068885327872	1446815068885327872	2021-10-09 17:59:27 IST	2021-10-09	17:59:27	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		Q2, here we go. 👊   #TurkishGP #F1  https://t.co/8dhjwXV7Q7	en	[]	[]	['https://pbs.twimg.com/media/FBQek03WUAI0k2h.jpg']	9	20	496	['turkishgp', 'f1']	[]	https://twitter.com/AstonMartinF1/status/1446815068885327872	False		1	https://pbs.twimg.com/media/FBQek03WUAI0k2h.jpg							[]				
1446813406066003970	1446812248639410176	2021-10-09 17:52:51 IST	2021-10-09	17:52:51	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@vcttels You could say it's a... smart watch. 😉	en	[]	[]	[]	3	1	74	[]	[]	https://twitter.com/AstonMartinF1/status/1446813406066003970	False		0								[{'screen_name': 'vcttels', 'name': 'kim 🏁', 'id': '1356686103777050626'}]				
1446813254525796359	1446812248639410176	2021-10-09 17:52:15 IST	2021-10-09	17:52:15	+0530	16143542	astonmartinf1	Aston Martin Aramco Cognizant F1 Team		@VillamarRaissa Language.	fr	[]	[]	[]	0	0	19	[]	[]	https://twitter.com/AstonMartinF1/status/1446813254525796359	False		0								[{'screen_name': 'VillamarRaissa', 'name': 'rai', 'id': '1447150812'}]				
