id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1284443503246716929	1284443503246716929	2020-07-18 16:32:49 IST	2020-07-18	16:32:49	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: First hot laps on low fuel puts the guys ⤵️  1️⃣2️⃣ GRO ⏱ 1:16.866 1️⃣4️⃣ MAG ⏱ 1:17.086  #HaasF1 #HugarianGP #FP3  https://…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	12	0	['haasf1', 'hugariangp', 'fp3']	[]	https://twitter.com/RGrosjean/status/1284443503246716929	False		0								[]				
1284436529801289728	1284436529801289728	2020-07-18 16:05:07 IST	2020-07-18	16:05:07	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Half-time in #FP3!  P14 MAG ⏱ 1:17.848 P15 GRO ⏱ 1:18.005  #HaasF1 #HugarianGP  https://t.co/jDhbSnjMUz	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EdM7gBbXkAAv_Io.jpg']	0	10	0	['fp3', 'haasf1', 'hugariangp']	[]	https://twitter.com/RGrosjean/status/1284436529801289728	False		1	https://pbs.twimg.com/media/EdM7gBbXkAAv_Io.jpg							[]				
1284428869836115968	1284428869836115968	2020-07-18 15:34:40 IST	2020-07-18	15:34:40	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Time for those installs!  #FP3 #HaasF1 #HungarianGP  https://t.co/T0pdJdcySF	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EdM1Cm-XkAIp9jF.jpg', 'https://pbs.twimg.com/media/EdM1CnGXsAA8KYw.jpg']	0	17	0	['fp3', 'haasf1', 'hungariangp']	[]	https://twitter.com/RGrosjean/status/1284428869836115968	False		1	https://pbs.twimg.com/media/EdM1Cm-XkAIp9jF.jpg							[]				
1284428834662752256	1284428834662752256	2020-07-18 15:34:32 IST	2020-07-18	15:34:32	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Let’s get Saturday started 👊  #HaasF1 #HungarianGP  https://t.co/ABpOzqxlFv	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EdM0bM4X0AEf_dy.jpg']	0	12	0	['haasf1', 'hungariangp']	[]	https://twitter.com/RGrosjean/status/1284428834662752256	False		1	https://pbs.twimg.com/media/EdM0bM4X0AEf_dy.jpg							[]				
1284425857885523968	1284425857885523968	2020-07-18 15:22:42 IST	2020-07-18	15:22:42	+0530	68674747	rgrosjean	Romain Grosjean		✌️✌️🤪	und	[]	[]	[]	10	40	948	[]	[]	https://twitter.com/RGrosjean/status/1284425857885523968	False	https://twitter.com/HaasF1Team/status/1284410843376033793	0								[]				
1284425766722326529	1284425766722326529	2020-07-18 15:22:20 IST	2020-07-18	15:22:20	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: 𝗤𝘂𝗮𝗹𝗶 𝗗𝗮𝘆 🇭🇺🇭🇺  Big day coming up at the Hungaroring!   Give some ❤️🤍💚 if you’re with us.   #HaasF1 #HungarianGP  https://t.…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	23	0	['haasf1', 'hungariangp']	[]	https://twitter.com/RGrosjean/status/1284425766722326529	False		0								[]				
1284156079082004480	1284156079082004480	2020-07-17 21:30:42 IST	2020-07-17	21:30:42	+0530	68674747	rgrosjean	Romain Grosjean		Car felt pretty good on the dry and the wet at the Hungaroring. Few small changes to find some more speed for tomorrow 👊💯 #r8g #hungariangp  https://t.co/zFVwfkhaGo	en	[]	[]	['https://pbs.twimg.com/media/EdI9IavXoAMSaWg.jpg', 'https://pbs.twimg.com/media/EdI9JCfXkAM9uP-.jpg']	41	23	599	['r8g', 'hungariangp']	[]	https://twitter.com/RGrosjean/status/1284156079082004480	False		1	https://pbs.twimg.com/media/EdI9IavXoAMSaWg.jpg							[]				
1284136861133344774	1284136861133344774	2020-07-17 20:14:20 IST	2020-07-17	20:14:20	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: 🏁 in a 🌧 #FP2   P8 GRO ⏱ 1:43.335 P20 MAG - No Time Set  #HaasF1 #HungarianGP  https://t.co/c6ZcHm1bgo	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EdIp7duXYAEvnkO.jpg']	0	25	0	['fp2', 'haasf1', 'hungariangp']	[]	https://twitter.com/RGrosjean/status/1284136861133344774	False		1	https://pbs.twimg.com/media/EdIp7duXYAEvnkO.jpg							[]				
1284125760308088834	1284125760308088834	2020-07-17 19:30:13 IST	2020-07-17	19:30:13	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Time to join the party! 🥳  Romain heading out to assess the track on a set of wet tires.   #HaasF1 #HungarianGP #FP2	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	8	0	['haasf1', 'hungariangp', 'fp2']	[]	https://twitter.com/RGrosjean/status/1284125760308088834	False		0								[]				
1284113821347516418	1284113821347516418	2020-07-17 18:42:47 IST	2020-07-17	18:42:47	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: #FP2 is go!   Although everyone is staying tucked up in their dry garages for now.   #HaasF1 #HungarianGP  https://t.co/xSLk…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	11	0	['fp2', 'haasf1', 'hungariangp']	[]	https://twitter.com/RGrosjean/status/1284113821347516418	False		0								[]				
1284109278400466944	1284109278400466944	2020-07-17 18:24:44 IST	2020-07-17	18:24:44	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Think we’ll need those wet tires again 💦💦  #HaasF1 #HungarianGP #FP2  https://t.co/fTFig0amnz	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EdIQlK2XYAAGxYN.jpg']	0	25	0	['haasf1', 'hungariangp', 'fp2']	[]	https://twitter.com/RGrosjean/status/1284109278400466944	False		1	https://pbs.twimg.com/media/EdIQlK2XYAAGxYN.jpg							[]				
1284069571775930368	1284069571775930368	2020-07-17 15:46:57 IST	2020-07-17	15:46:57	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Grosjean and Magnussen back out there in used mediums.   With 15 mins to go, we’re: P12 MAG | P14 GRO  #HaasF1 #HungarianGP…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	18	0	['haasf1', 'hungariangp']	[]	https://twitter.com/RGrosjean/status/1284069571775930368	False		0								[]				
1284064758921076739	1284064758921076739	2020-07-17 15:27:49 IST	2020-07-17	15:27:49	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Romain goes P4 on some new 🟡s ⏱ 1:17.932.   Kevin P5 ⏱ 1:18.071.   #HaasF1 #HungarianGP #FP1	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	15	0	['haasf1', 'hungariangp', 'fp1']	[]	https://twitter.com/RGrosjean/status/1284064758921076739	False		0								[]				
1284059911480115200	1284059911480115200	2020-07-17 15:08:34 IST	2020-07-17	15:08:34	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: 📦📦📦 The guys pit after their first lot of laps.   P11 GRO ⏱ 1:18.609 P13 MAG ⏱ 1:18.741  #HaasF1 #HungarianGP #FP1  https://…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	13	0	['haasf1', 'hungariangp', 'fp1']	[]	https://twitter.com/RGrosjean/status/1284059911480115200	False		0								[]				
1284056985781116929	1284056985781116929	2020-07-17 14:56:56 IST	2020-07-17	14:56:56	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: First times on the board ⤵️  P5 @KevinMagnussen ⏱ 1:19.965 P6 @RGrosjean ⏱ 1:20.112  #HaasF1 #HungarianGP #FP1  https://t.co…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'kevinmagnussen', 'name': 'kevin magnussen', 'id': '2222976084'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	[]	0	23	0	['haasf1', 'hungariangp', 'fp1']	[]	https://twitter.com/RGrosjean/status/1284056985781116929	False		0								[]				
1284053816443375616	1284053816443375616	2020-07-17 14:44:21 IST	2020-07-17	14:44:21	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: This way to the track 👉  #HaasF1 #HungarianGP #FP1  https://t.co/cPikBXc4aO	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EdHdk9VXYAA-SNS.jpg']	0	14	0	['haasf1', 'hungariangp', 'fp1']	[]	https://twitter.com/RGrosjean/status/1284053816443375616	False		1	https://pbs.twimg.com/media/EdHdk9VXYAA-SNS.jpg							[]				
1284053798881763333	1284053798881763333	2020-07-17 14:44:16 IST	2020-07-17	14:44:16	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: 🟢🟢🟢  #HaasF1 #HungarianGP #FP1  https://t.co/Ok37aJYyEB	und	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EdHc-dSXgAALOHR.jpg']	0	12	0	['haasf1', 'hungariangp', 'fp1']	[]	https://twitter.com/RGrosjean/status/1284053798881763333	False		1	https://pbs.twimg.com/media/EdHc-dSXgAALOHR.jpg							[]				
1284015519239200770	1284015519239200770	2020-07-17 12:12:10 IST	2020-07-17	12:12:10	+0530	68674747	rgrosjean	Romain Grosjean		5 years ago we lost a Champion and a friend.  You will always be with us Jules. #jb17  https://t.co/pwO21gg5H6	en	[]	[]	['https://pbs.twimg.com/media/EdG9TylXgAAb5dq.jpg']	62	1234	20807	['jb17']	[]	https://twitter.com/RGrosjean/status/1284015519239200770	False		1	https://pbs.twimg.com/media/EdG9TylXgAAb5dq.jpg							[]				
1283812512056725510	1283812512056725510	2020-07-16 22:45:29 IST	2020-07-16	22:45:29	+0530	68674747	rgrosjean	Romain Grosjean		Talking done, excited to be driving tomorrow. Always loved the flow of the Hungaroring 💯👊😁  https://t.co/nJMcmQeZQ5	en	[]	[]	['https://pbs.twimg.com/media/EdEErNaXYAISkZA.jpg']	27	16	570	[]	[]	https://twitter.com/RGrosjean/status/1283812512056725510	False		1	https://pbs.twimg.com/media/EdEErNaXYAISkZA.jpg							[]				
1283775384694259713	1283775384694259713	2020-07-16 20:17:57 IST	2020-07-16	20:17:57	+0530	68674747	rgrosjean	Romain Grosjean		RT @Formula1game: Head to the #HungarianGP with us - hop on-board @RGrosjean’s @HaasF1Team for a hot lap of the Hungaroring in F1® 2020! 🔥…	en	[{'screen_name': 'formula1game', 'name': 'formula 1® game', 'id': '48391223'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}, {'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	91	0	['hungariangp']	[]	https://twitter.com/RGrosjean/status/1283775384694259713	False		0								[]				
1282715647219294209	1282715647219294209	2020-07-13 22:06:56 IST	2020-07-13	22:06:56	+0530	68674747	rgrosjean	Romain Grosjean		What’s your plan for the second half of July? I’m planning for another race and another track to start with. So looking forward to it! Then, I’ll enjoy a one-week holiday in this beautiful place, with my wife and kids! #IkosResorts #InfiniteCare #InfiniteFreedom  @ikosresorts  https://t.co/w83Uvxx1lR	en	[{'screen_name': 'ikosresorts', 'name': 'ikos resorts', 'id': '2706164070'}]	[]	['https://pbs.twimg.com/media/Ec0fFUTXYAE7Y5q.jpg']	32	17	451	['ikosresorts', 'infinitecare', 'infinitefreedom']	[]	https://twitter.com/RGrosjean/status/1282715647219294209	False		1	https://pbs.twimg.com/media/Ec0fFUTXYAE7Y5q.jpg							[]				
1282675145358733312	1282675145358733312	2020-07-13 19:26:00 IST	2020-07-13	19:26:00	+0530	68674747	rgrosjean	Romain Grosjean		Third Grand Prix, second track! Let's do this #HungarianGP @HaasF1Team  https://t.co/ssc843Q4ke	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	23	23	401	['hungariangp']	[]	https://twitter.com/RGrosjean/status/1282675145358733312	False		1	https://pbs.twimg.com/amplify_video_thumb/1282612156786192385/img/xaHGVxXfhA7WaEqD.jpg							[]				
1282354423851823105	1282354423851823105	2020-07-12 22:11:34 IST	2020-07-12	22:11:34	+0530	68674747	rgrosjean	Romain Grosjean		All in all not a bad afternoon. We have made progress and have a good base to prepare Hungary.  Let's keep pushing @HaasF1Team #r8g #austriangp  https://t.co/JjjiKmCxWp	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EcvWi71WsAELI9T.jpg']	121	39	996	['r8g', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1282354423851823105	False		1	https://pbs.twimg.com/media/EcvWi71WsAELI9T.jpg							[]				
1282323798340116480	1282323798340116480	2020-07-12 20:09:52 IST	2020-07-12	20:09:52	+0530	68674747	rgrosjean	Romain Grosjean		#AustrianGP - P13  https://t.co/YfqrVAbrvT	und	[]	[]	['https://pbs.twimg.com/media/Ecu6p23WAAA_yEc.jpg']	197	32	1150	['austriangp']	[]	https://twitter.com/RGrosjean/status/1282323798340116480	False		1	https://pbs.twimg.com/media/Ecu6p23WAAA_yEc.jpg							[]				
1282321442009427969	1282321442009427969	2020-07-12 20:00:30 IST	2020-07-12	20:00:30	+0530	68674747	rgrosjean	Romain Grosjean		#TeamR8G #AustrianGP Lap 65 - P13  https://t.co/aQxDfbO1x8	ht	[]	[]	['https://pbs.twimg.com/media/Ecu4iDfWsAQKCFc.jpg']	1	6	92	['teamr8g', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1282321442009427969	False		1	https://pbs.twimg.com/media/Ecu4iDfWsAQKCFc.jpg							[]				
1282317246203924481	1282317246203924481	2020-07-12 19:43:50 IST	2020-07-12	19:43:50	+0530	68674747	rgrosjean	Romain Grosjean		#TeamR8G #AustrianGP Lap 50 - P13  https://t.co/i4kVzWWM6q	ht	[]	[]	['https://pbs.twimg.com/media/Ecu0uNAX0AAHaY5.jpg']	5	9	154	['teamr8g', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1282317246203924481	False		1	https://pbs.twimg.com/media/Ecu0uNAX0AAHaY5.jpg							[]				
1282312716837949440	1282312716837949440	2020-07-12 19:25:50 IST	2020-07-12	19:25:50	+0530	68674747	rgrosjean	Romain Grosjean		#TeamR8G #AustrianGP Lap 35 - P12  https://t.co/ddKxRzVjId	ht	[]	[]	['https://pbs.twimg.com/media/Ecuwl2lWAAAfwU4.jpg']	5	7	180	['teamr8g', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1282312716837949440	False		1	https://pbs.twimg.com/media/Ecuwl2lWAAAfwU4.jpg							[]				
1282308257130962945	1282308257130962945	2020-07-12 19:08:07 IST	2020-07-12	19:08:07	+0530	68674747	rgrosjean	Romain Grosjean		#TeamR8G #AustrianGP Lap 20 - P15  https://t.co/1Q2N4r47Cv	ht	[]	[]	['https://pbs.twimg.com/media/EcusjA-WsAAoy8D.jpg']	5	7	107	['teamr8g', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1282308257130962945	False		1	https://pbs.twimg.com/media/EcusjA-WsAAoy8D.jpg							[]				
1282304281593487361	1282304281593487361	2020-07-12 18:52:19 IST	2020-07-12	18:52:19	+0530	68674747	rgrosjean	Romain Grosjean		#TeamR8G #AustrianGP Lap 5 - P16  https://t.co/DkwPqztFUE	ht	[]	[]	['https://pbs.twimg.com/media/Ecuo7KEXsAMxGw0.jpg']	5	7	163	['teamr8g', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1282304281593487361	False		1	https://pbs.twimg.com/media/Ecuo7KEXsAMxGw0.jpg							[]				
1282298255355904005	1282298255355904005	2020-07-12 18:28:22 IST	2020-07-12	18:28:22	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: The stewards have ruled that Romain must start the race from the pit lane after work was carried out last night unsupervise…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	21	0	[]	[]	https://twitter.com/RGrosjean/status/1282298255355904005	False		0								[]				
1282284293285449730	1282284293285449730	2020-07-12 17:32:53 IST	2020-07-12	17:32:53	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Get the #HaasF1 team look with our new 2020 team gear 🛍  Check out the full range here ➡️  https://t.co/URHYtFDPJB  https://t…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	['http://bit.ly/ShopHaas']	[]	0	22	0	['haasf1']	[]	https://twitter.com/RGrosjean/status/1282284293285449730	False		0								[]				
1281974773921316866	1281974773921316866	2020-07-11 21:02:58 IST	2020-07-11	21:02:58	+0530	68674747	rgrosjean	Romain Grosjean		No much driving for me today. FP3 was canceled due to weather conditions and we couldn't do any laps on quali due to a power unit problems. Hopefully a better day tomorrow 🤞 #r8g #austriangp  https://t.co/se8omxS1xB	en	[]	[]	['https://pbs.twimg.com/media/Ecp9QZ3XkAABCIJ.jpg']	50	30	741	['r8g', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1281974773921316866	False		1	https://pbs.twimg.com/media/Ecp9QZ3XkAABCIJ.jpg							[]				
1281953424980967425	1281953424980967425	2020-07-11 19:38:08 IST	2020-07-11	19:38:08	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: It looks like @RGrosjean won’t be out in time to set a lap in Q1 as the car is still being worked on.   #HaasF1 #AustrianGP…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	[]	0	16	0	['haasf1', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1281953424980967425	False		0								[]				
1281946380030881792	1281946380030881792	2020-07-11 19:10:09 IST	2020-07-11	19:10:09	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: 10 minute #Quali start warning!  Everybody, STAY CALM!!!  #HaasF1 #AustrianGP  https://t.co/cSJ82QdoKr	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/tweet_video_thumb/EcpjI5uWsAIATgH.jpg']	0	49	0	['quali', 'haasf1', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1281946380030881792	False		1	https://pbs.twimg.com/tweet_video_thumb/EcpjI5uWsAIATgH.jpg							[]				
1281937200008114176	1281937200008114176	2020-07-11 18:33:40 IST	2020-07-11	18:33:40	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: But now it’s raining again... 🌧🌧🌧  The safety car is circulating and the start of #Quali has been delayed.   #HaasF1 #Austr…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	[]	0	38	0	['quali', 'haasf1']	[]	https://twitter.com/RGrosjean/status/1281937200008114176	False		0								[]				
1281931638449020928	1281931638449020928	2020-07-11 18:11:34 IST	2020-07-11	18:11:34	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: What do we have here?   It’s a @RGrosjean getting set for #Quali! 💪💪  #HaasF1 #AustrianGP  https://t.co/BYJzHyRJqF	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	[]	0	25	0	['quali', 'haasf1', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1281931638449020928	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1281930965510762496/pu/img/swnBHlirntcJKtv-.jpg							[]				
1281889695086116864	1281889695086116864	2020-07-11 15:24:54 IST	2020-07-11	15:24:54	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: From Race Control: “The start of #FP3 will be delayed indefinitely.”  #AustrianGP #HaasF1  https://t.co/UnwRIMv8A7	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}]	[]	['https://pbs.twimg.com/media/EcovYBWX0AE1skG.jpg']	0	33	0	['fp3', 'austriangp', 'haasf1']	[]	https://twitter.com/RGrosjean/status/1281889695086116864	False		1	https://pbs.twimg.com/media/EcovYBWX0AE1skG.jpg							[]				
1281624371795234818	1281624371795234818	2020-07-10 21:50:36 IST	2020-07-10	21:50:36	+0530	68674747	rgrosjean	Romain Grosjean		Let's work to find some pace in this good looking car 👍💯😉 #r8g #AustrianGP  https://t.co/JpZS5DpdmX	en	[]	[]	['https://pbs.twimg.com/media/Eck-kKwX0AMtOGm.jpg']	36	22	625	['r8g', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1281624371795234818	False		1	https://pbs.twimg.com/media/Eck-kKwX0AMtOGm.jpg							[]				
1281614258879574017	1281614258879574017	2020-07-10 21:10:25 IST	2020-07-10	21:10:25	+0530	68674747	rgrosjean	Romain Grosjean		RT @HaasF1Team: Back to the garage to evaluate - #FP2 is 🏁  P18 @KevinMagnussen ⏱ 1:05.790 P19 @RGrosjean ⏱ 1:06.096  #HaasF1 #AustrianGP h…	en	[{'screen_name': 'haasf1team', 'name': 'haas f1 team', 'id': '2303406624'}, {'screen_name': 'kevinmagnussen', 'name': 'kevin magnussen', 'id': '2222976084'}, {'screen_name': 'rgrosjean', 'name': 'romain grosjean', 'id': '68674747'}]	[]	[]	0	21	0	['fp2', 'haasf1', 'austriangp']	[]	https://twitter.com/RGrosjean/status/1281614258879574017	False		0								[]				
