id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1328108959090298881	1327984061290340352	2020-11-16 04:23:45 IST	2020-11-16	04:23:45	+0530	462346627	hillf1	Damon Hill		@DanielJFrancis @LewisHamilton I'm not that smart.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/HillF1/status/1328108959090298881	False		0								[{'screen_name': 'DanielJFrancis', 'name': 'Daniel Francis', 'id': '196675931'}, {'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}]				
1328070211782791169	1328070211782791169	2020-11-16 01:49:47 IST	2020-11-16	01:49:47	+0530	462346627	hillf1	Damon Hill		Its the right look for a car that's just won a GP #f1	en	[]	[]	[]	61	52	1774	['f1']	[]	https://twitter.com/HillF1/status/1328070211782791169	False	https://twitter.com/_markgallagher/status/1327944710636367872	0								[]				
1328070002914811904	1328070002914811904	2020-11-16 01:48:57 IST	2020-11-16	01:48:57	+0530	462346627	hillf1	Damon Hill		RT @MrDavidHobbs: Better ask Bottas how great that car was this year. 100 points behind?? It’s NOT all car	en	[{'screen_name': 'mrdavidhobbs', 'name': 'david hobbs', 'id': '304810232'}]	[]	[]	0	56	0	[]	[]	https://twitter.com/HillF1/status/1328070002914811904	False	https://twitter.com/RBN7703/status/1327999600234536960	0								[]				
1328058263263440896	1328040628672925696	2020-11-16 01:02:18 IST	2020-11-16	01:02:18	+0530	462346627	hillf1	Damon Hill		@LeeAustin68 @lance_stroll Well I get that Lee. But what is the solution? My only idea is that teams are prevented from accepting money from drivers. But how the hell do you police that! ?	en	[]	[]	[]	4	0	75	[]	[]	https://twitter.com/HillF1/status/1328058263263440896	False		0								[{'screen_name': 'LeeAustin68', 'name': 'Lee', 'id': '367686176'}, {'screen_name': 'lance_stroll', 'name': 'Lance Stroll', 'id': '4201552600'}]				
1328057201517338624	1328040628672925696	2020-11-16 00:58:05 IST	2020-11-16	00:58:05	+0530	462346627	hillf1	Damon Hill		@nemusstudio @lance_stroll I think @my_spareaccount has a good point. I believe there has to be battle to get to F1. A tough one. Too easy and you don't have the mettle when its needed	en	[{'screen_name': 'my_spareaccount', 'name': 'a', 'id': '1270869024'}]	[]	[]	1	0	5	[]	[]	https://twitter.com/HillF1/status/1328057201517338624	False		0								[{'screen_name': 'nemusstudio', 'name': 'Steven Peeters 🇸🇮 🇧🇪', 'id': '111151490'}, {'screen_name': 'lance_stroll', 'name': 'Lance Stroll', 'id': '4201552600'}]				
1328040628672925696	1328040628672925696	2020-11-15 23:52:14 IST	2020-11-15	23:52:14	+0530	462346627	hillf1	Damon Hill		Quick word about @lance_stroll Yes he has a rich daddy. Not his fault. We'd all love to give our kids the best chance. But Lance showed us what he has to offer this weekend. Drove beautifully. Give that kid some more self-belief and he could go very far. #f1	en	[{'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	210	302	6816	['f1']	[]	https://twitter.com/HillF1/status/1328040628672925696	False		0								[]				
1328037272810348546	1327943585623322626	2020-11-15 23:38:54 IST	2020-11-15	23:38:54	+0530	462346627	hillf1	Damon Hill		@duncantappy @LewisHamilton @F1 Made me want to make a comeback	en	[]	[]	[]	6	1	43	[]	[]	https://twitter.com/HillF1/status/1328037272810348546	False		0								[{'screen_name': 'duncantappy', 'name': 'Duncan Tappy', 'id': '113355808'}, {'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}, {'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}]				
1328036461841690624	1328036461841690624	2020-11-15 23:35:40 IST	2020-11-15	23:35:40	+0530	462346627	hillf1	Damon Hill		RT @LewisHamilton: 7X Formula 1 World Champion. Wow. To everyone that has supported me along the way, this is for you. To my incredible fam…	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	13360	0	[]	[]	https://twitter.com/HillF1/status/1328036461841690624	False	https://twitter.com/F1/status/1327950874514165761	0								[]				
1328036316928421888	1328034582944505856	2020-11-15 23:35:06 IST	2020-11-15	23:35:06	+0530	462346627	hillf1	Damon Hill		@OnlyoneTesco @schumacher That is a great quote!	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/HillF1/status/1328036316928421888	False		0								[{'screen_name': 'schumacher', 'name': 'Michael Schumacher', 'id': '796379897547456512'}]				
1328034582944505856	1328034582944505856	2020-11-15 23:28:12 IST	2020-11-15	23:28:12	+0530	462346627	hillf1	Damon Hill		This is what makes great people great. They think anything is possible. Even being beaten. You will always be one of the all time greats Michael @schumacher  #f1  https://t.co/sqvI6EPkFi	en	[{'screen_name': 'schumacher', 'name': 'michael schumacher', 'id': '796379897547456512'}]	['https://twitter.com/f1/status/1328019761519800320']	[]	11	3	218	['f1']	[]	https://twitter.com/HillF1/status/1328034582944505856	False	0	0								[]				
1328033546083201033	1328022178697240576	2020-11-15 23:24:05 IST	2020-11-15	23:24:05	+0530	462346627	hillf1	Damon Hill		@JohnCooper633 Yup. GH Shadow	en	[]	[]	[]	0	0	7	[]	[]	https://twitter.com/HillF1/status/1328033546083201033	False		0								[{'screen_name': 'JohnCooper633', 'name': 'John Cooper', 'id': '2299645670'}]				
1328033344874041344	1328033344874041344	2020-11-15 23:23:17 IST	2020-11-15	23:23:17	+0530	462346627	hillf1	Damon Hill		Something in the water in Stevenage @StevenageBC #f1	en	[{'screen_name': 'stevenagebc', 'name': 'stevenage council', 'id': '61786077'}]	[]	[]	1	0	86	['f1']	[]	https://twitter.com/HillF1/status/1328033344874041344	False	https://twitter.com/CroftyF1/status/1327952914170699777	0								[]				
1328030233342205952	1328026960757485569	2020-11-15 23:10:55 IST	2020-11-15	23:10:55	+0530	462346627	hillf1	Damon Hill		@ian_845846 Just realised that!	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/HillF1/status/1328030233342205952	False		0								[{'screen_name': 'ian_845846', 'name': 'ian phillips', 'id': '702863174'}]				
1328030033538060288	1328030033538060288	2020-11-15 23:10:08 IST	2020-11-15	23:10:08	+0530	462346627	hillf1	Damon Hill		"Lewis @LewisHamilton on human rights and how he's been inspired and how F1 @f1 can be a change for good in the Wolrd : ""I have another fire burning in me"" I think we can see that. 🔥  #f1"	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	8	30	524	['f1']	[]	https://twitter.com/HillF1/status/1328030033538060288	False	https://twitter.com/SkySportsF1/status/1328011955290910721	0								[]				
1328026152011698178	1328026152011698178	2020-11-15 22:54:42 IST	2020-11-15	22:54:42	+0530	462346627	hillf1	Damon Hill		What!!!!!?????! That is amazing. And well done @lance_stroll ! #f1	en	[{'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	9	2	155	['f1']	[]	https://twitter.com/HillF1/status/1328026152011698178	False	https://twitter.com/PHortonF1/status/1328010896355024897	0								[]				
1328025925309575176	1328025925309575176	2020-11-15 22:53:48 IST	2020-11-15	22:53:48	+0530	462346627	hillf1	Damon Hill		Lewis will have inspired maybe millions of young people today. What am I saying 'maybe'? He has! #f1	en	[]	[]	[]	8	11	287	['f1']	[]	https://twitter.com/HillF1/status/1328025925309575176	False	https://twitter.com/LouLou71924989/status/1328002021325234176	0								[]				
1328025092148916224	1327973550037282816	2020-11-15 22:50:30 IST	2020-11-15	22:50:30	+0530	462346627	hillf1	Damon Hill		@Reddmeister @LewisHamilton Maybe Merc should sign you!	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/HillF1/status/1328025092148916224	False		0								[{'screen_name': 'Reddmeister', 'name': 'Paul Redding', 'id': '293958573'}, {'screen_name': 'LewisHamilton', 'name': 'Lewis Hamilton', 'id': '213969309'}]				
1327984927648968710	1327984927648968710	2020-11-15 20:10:54 IST	2020-11-15	20:10:54	+0530	462346627	hillf1	Damon Hill		And you should know David 👍🏻 #f1	en	[]	[]	[]	3	0	133	['f1']	[]	https://twitter.com/HillF1/status/1327984927648968710	False	https://twitter.com/MrDavidHobbs/status/1327980922965254144	0								[]				
1327984061290340352	1327984061290340352	2020-11-15 20:07:27 IST	2020-11-15	20:07:27	+0530	462346627	hillf1	Damon Hill		Great winning words from the Super Champ ⁦@LewisHamilton⁩ #f1   https://t.co/B8t4oDMtKd	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	['https://www.instagram.com/p/CHnStu1slHd/?igshid=1nu42uuzdhdr4']	[]	2	11	482	['f1']	[]	https://twitter.com/HillF1/status/1327984061290340352	False		0								[]				
1327973550037282816	1327973550037282816	2020-11-15 19:25:41 IST	2020-11-15	19:25:41	+0530	462346627	hillf1	Damon Hill		So that's how you make history; turn the seemingly impossible into the merely extremely challenging! Super job @LewisHamilton Privilege to have seen the whole story. #f1	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	31	100	2304	['f1']	[]	https://twitter.com/HillF1/status/1327973550037282816	False	https://twitter.com/MercedesAMGF1/status/1327943387329286146	0								[]				
1327736744901545990	1327736744901545990	2020-11-15 03:44:42 IST	2020-11-15	03:44:42	+0530	462346627	hillf1	Damon Hill		Best Twitter banter of the month. By miles. #billbailey #stricktlycomedancing #banter  https://t.co/KoLwZ1IQm7	en	[]	[]	['https://pbs.twimg.com/media/Em0Rh4SW4AAsx4y.jpg']	5	11	316	['billbailey', 'stricktlycomedancing', 'banter']	[]	https://twitter.com/HillF1/status/1327736744901545990	False		1	https://pbs.twimg.com/media/Em0Rh4SW4AAsx4y.jpg							[]				
1327677465284800512	1327654670609903617	2020-11-14 23:49:09 IST	2020-11-14	23:49:09	+0530	462346627	hillf1	Damon Hill		@FreemanLowell01 No wonder people wanted to be racing drivers.	en	[]	[]	[]	5	0	42	[]	[]	https://twitter.com/HillF1/status/1327677465284800512	False		0								[{'screen_name': 'FreemanLowell01', 'name': 'Freeman', 'id': '783724471605747712'}]				
1327611066386423808	1327611066386423808	2020-11-14 19:25:18 IST	2020-11-14	19:25:18	+0530	462346627	hillf1	Damon Hill		👇🏻 Ahem. Called that. That bout of COVID didn't slow him up after all! @lance_stroll Congrats to @RacingPointF1 #f1	en	[{'screen_name': 'lance_stroll', 'name': 'lance stroll', 'id': '4201552600'}]	[]	[]	6	10	306	['f1']	[]	https://twitter.com/HillF1/status/1327611066386423808	False	https://twitter.com/HillF1/status/1327604233458360326	0								[]				
1327605507075559424	1327605507075559424	2020-11-14 19:03:13 IST	2020-11-14	19:03:13	+0530	462346627	hillf1	Damon Hill		Er...... ahem ..... Max 2seconds quicker than the next man. His team mate! #f1	en	[]	[]	[]	22	18	398	['f1']	[]	https://twitter.com/HillF1/status/1327605507075559424	False		0								[]				
1327604233458360326	1327604233458360326	2020-11-14 18:58:09 IST	2020-11-14	18:58:09	+0530	462346627	hillf1	Damon Hill		You need a really light touch in these conditions. Don't hold the wheel too tightly. Stroll looks good! #f1	en	[]	[]	[]	14	6	261	['f1']	[]	https://twitter.com/HillF1/status/1327604233458360326	False		0								[]				
1327597637256835072	1327597637256835072	2020-11-14 18:31:56 IST	2020-11-14	18:31:56	+0530	462346627	hillf1	Damon Hill		Well they wanted gravel! #tracklimits #f1	en	[]	[]	[]	8	13	333	['tracklimits', 'f1']	[]	https://twitter.com/HillF1/status/1327597637256835072	False		0								[]				
1327594545878618112	1327591446086623233	2020-11-14 18:19:39 IST	2020-11-14	18:19:39	+0530	462346627	hillf1	Damon Hill		Due to popular request. Turn up the sound  #f1 #jetpack  https://t.co/zUx4CW8LPy	en	[]	[]	[]	25	30	509	['f1', 'jetpack']	[]	https://twitter.com/HillF1/status/1327594545878618112	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1327594484453036034/pu/img/9vTgo1YvtU03G20N.jpg							[]				
1327591446086623233	1327591446086623233	2020-11-14 18:07:20 IST	2020-11-14	18:07:20	+0530	462346627	hillf1	Damon Hill		Let me have a go at drying this track! Oh, come on! #f1 #TurkishGP  https://t.co/yQIg9AGIcC	en	[]	[]	['https://pbs.twimg.com/media/EmyNYQSXcAYp8Di.jpg']	60	141	2929	['f1', 'turkishgp']	[]	https://twitter.com/HillF1/status/1327591446086623233	False		1	https://pbs.twimg.com/media/EmyNYQSXcAYp8Di.jpg							[]				
1327589868889890816	1327589743555645441	2020-11-14 18:01:04 IST	2020-11-14	18:01:04	+0530	462346627	hillf1	Damon Hill		@SElondoner75 God, I'm handsome	en	[]	[]	[]	2	0	3	[]	[]	https://twitter.com/HillF1/status/1327589868889890816	False		0								[{'screen_name': 'SElondoner75', 'name': 'CB75', 'id': '1345491733'}]				
1327589731983642624	1327589340634091521	2020-11-14 18:00:32 IST	2020-11-14	18:00:32	+0530	462346627	hillf1	Damon Hill		@TheBishF1 @Pirelli @pirellisport You are a wag	en	[]	[]	[]	0	0	13	[]	[]	https://twitter.com/HillF1/status/1327589731983642624	False		0								[{'screen_name': 'TheBishF1', 'name': 'Matt Bishop 🏳️\u200d🌈', 'id': '434239640'}, {'screen_name': 'Pirelli', 'name': 'Pirelli', 'id': '167321831'}, {'screen_name': 'pirellisport', 'name': 'Pirelli Motorsport', 'id': '1114036494'}]				
1327589606339080199	1327589606339080199	2020-11-14 18:00:02 IST	2020-11-14	18:00:02	+0530	462346627	hillf1	Damon Hill		What I do when there is a Red Flag #f1 #Beatles #TurkeyGP	en	[]	[]	[]	4	4	71	['f1', 'beatles', 'turkeygp']	[]	https://twitter.com/HillF1/status/1327589606339080199	False	https://twitter.com/ringostarrmusic/status/1327458449936904194	0								[]				
1327589419092684806	1327587098686316544	2020-11-14 17:59:17 IST	2020-11-14	17:59:17	+0530	462346627	hillf1	Damon Hill		@TheBishF1 Wet Turkey? What would that be?	en	[]	[]	[]	7	0	16	[]	[]	https://twitter.com/HillF1/status/1327589419092684806	False		0								[{'screen_name': 'TheBishF1', 'name': 'Matt Bishop 🏳️\u200d🌈', 'id': '434239640'}]				
1327587286423375872	1327511385656451073	2020-11-14 17:50:49 IST	2020-11-14	17:50:49	+0530	462346627	hillf1	Damon Hill		@OllieMillroy Did you ever do it in and F3000 car? That got one's attention	en	[]	[]	[]	1	0	5	[]	[]	https://twitter.com/HillF1/status/1327587286423375872	False		0								[{'screen_name': 'OllieMillroy', 'name': 'Ollie Millroy', 'id': '133457988'}]				
1327584963533942788	1327584963533942788	2020-11-14 17:41:35 IST	2020-11-14	17:41:35	+0530	462346627	hillf1	Damon Hill		On days like this, you have no idea what the pace is. You feel you must be the slowest guy out there. You cannot believe anyone can go this slow! #f1	en	[]	[]	[]	11	23	321	['f1']	[]	https://twitter.com/HillF1/status/1327584963533942788	False		0								[]				
1327584151101431813	1327584151101431813	2020-11-14 17:38:21 IST	2020-11-14	17:38:21	+0530	462346627	hillf1	Damon Hill		Oh dear. Ooops. @pirellisport #f1  #TurkishGP	en	[{'screen_name': 'pirellisport', 'name': 'pirelli motorsport', 'id': '1114036494'}]	[]	[]	8	3	82	['f1', 'turkishgp']	[]	https://twitter.com/HillF1/status/1327584151101431813	False		0								[]				
1327380484100415493	1327380484100415493	2020-11-14 04:09:03 IST	2020-11-14	04:09:03	+0530	462346627	hillf1	Damon Hill		Recount? #Trump #USElection2020	en	[]	[]	[]	18	2	138	['trump', 'uselection2020']	[]	https://twitter.com/HillF1/status/1327380484100415493	False	https://twitter.com/ABCPolitics/status/1327332035292258307	0								[]				
1327376873031077891	1327376873031077891	2020-11-14 03:54:42 IST	2020-11-14	03:54:42	+0530	462346627	hillf1	Damon Hill		Would be better if you had the lap before! But thanks for a reminder. That little Arrows was a sweet car #f1	en	[]	[]	[]	28	20	380	['f1']	[]	https://twitter.com/HillF1/status/1327376873031077891	False	https://twitter.com/UnracedF1/status/1326257806341787654	0								[]				
1327370064467795968	1327370064467795968	2020-11-14 03:27:39 IST	2020-11-14	03:27:39	+0530	462346627	hillf1	Damon Hill		Massive congrats to @BernhardLanger6 for becoming the oldest man to make the cut for the last 2 rounds of the @TheMasters 63yrs. I still have time! @SkySportsGolf #golf #themasters	en	[{'screen_name': 'bernhardlanger6', 'name': 'bernhard langer', 'id': '842434995578839040'}, {'screen_name': 'themasters', 'name': 'the masters', 'id': '23505298'}, {'screen_name': 'skysportsgolf', 'name': 'sky sports golf', 'id': '55809761'}]	[]	[]	9	3	124	['golf', 'themasters']	[]	https://twitter.com/HillF1/status/1327370064467795968	False		0								[]				
1327347673180102656	1327337988800569347	2020-11-14 01:58:40 IST	2020-11-14	01:58:40	+0530	462346627	hillf1	Damon Hill		@TheBishF1 He's not a loveable character is he? Thing I want to know is who are these strange people and why do they have a say in our politics? Its dark. Don't like it. He should be explaining himself publicly. What has this Brexit craziness been all about? Really.	en	[]	[]	[]	12	1	172	[]	[]	https://twitter.com/HillF1/status/1327347673180102656	False		0								[{'screen_name': 'TheBishF1', 'name': 'Matt Bishop 🏳️\u200d🌈', 'id': '434239640'}]				
1327180956755750914	1327180956755750914	2020-11-13 14:56:12 IST	2020-11-13	14:56:12	+0530	462346627	hillf1	Damon Hill		What do you get the man who has everything for Christmas? This!!!! So cool #f1 #autounion	en	[]	[]	[]	26	23	446	['f1', 'autounion']	[]	https://twitter.com/HillF1/status/1327180956755750914	False	https://twitter.com/CCCuration/status/1326977212042633217	0								[]				
1327180534481645568	1327180534481645568	2020-11-13 14:54:31 IST	2020-11-13	14:54:31	+0530	462346627	hillf1	Damon Hill		I've loved watching the whole thing. What a beautiful and awesome world we live in. So lucky to be able to see it just by sitting at home! Thanks Charley and the whole gang. Great series  @charleyboorman #longwayup #americas	en	[{'screen_name': 'charleyboorman', 'name': 'charley boorman', 'id': '19764472'}]	[]	[]	4	4	68	['longwayup', 'americas']	[]	https://twitter.com/HillF1/status/1327180534481645568	False	https://twitter.com/charleyboorman/status/1327035096868794368	0								[]				
1326992611530379264	1326980693654708224	2020-11-13 02:27:47 IST	2020-11-13	02:27:47	+0530	462346627	hillf1	Damon Hill		@mikewarburton Ha! Yup	tl	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/HillF1/status/1326992611530379264	False		0								[{'screen_name': 'mikewarburton', 'name': 'Michael Warburton', 'id': '20363221'}]				
