id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
891574269175640065	891572934606716928	2017-07-30 13:50:45 IST	2017-07-30	13:50:45	+0530	394892872	georgerussell63	George Russell		@CEEBEE_12 @ARTGP Great to hear 👌👌	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/GeorgeRussell63/status/891574269175640065	False		0								[{'screen_name': 'CEEBEE_12', 'name': 'Craig Bowden', 'id': '835967048'}, {'screen_name': 'ARTGP', 'name': 'ART Grand Prix', 'id': '113301403'}]				
891574044490960897	891572934606716928	2017-07-30 13:49:51 IST	2017-07-30	13:49:51	+0530	394892872	georgerussell63	George Russell		@ARTGP @GP3_Official @MercedesAMGF1 @MercedesBenz @MercedesAMG Head is still held high  A problem out of our control ruined the weekend, but there's no doubt we have the pace to bounce back!! 👌  https://t.co/xpxP53DBsC	en	[]	[]	['https://pbs.twimg.com/media/DF-B3C5XgAAAqSI.jpg']	4	17	123	[]	[]	https://twitter.com/GeorgeRussell63/status/891574044490960897	False		1	https://pbs.twimg.com/media/DF-B3C5XgAAAqSI.jpg							[{'screen_name': 'ARTGP', 'name': 'ART Grand Prix', 'id': '113301403'}, {'screen_name': 'GP3_Official', 'name': 'GP3 Series Official', 'id': '89194184'}, {'screen_name': 'MercedesAMGF1', 'name': 'Mercedes-AMG PETRONAS F1 Team', 'id': '26235265'}, {'screen_name': 'MercedesBenz', 'name': 'Mercedes-Benz', 'id': '54502344'}, {'screen_name': 'MercedesAMG', 'name': 'Mercedes-AMG', 'id': '38170974'}]				
891572934606716928	891572934606716928	2017-07-30 13:45:26 IST	2017-07-30	13:45:26	+0530	394892872	georgerussell63	George Russell		So close...  Great race fighting up to P8 from last after 12 laps, but some damage to our front wing forced us to box 😐  https://t.co/zcYFS7dkUC	en	[]	[]	['https://pbs.twimg.com/media/DF-A2XDXUAAFVWV.jpg']	9	21	222	[]	[]	https://twitter.com/GeorgeRussell63/status/891572934606716928	False		1	https://pbs.twimg.com/media/DF-A2XDXUAAFVWV.jpg							[]				
891369066207870976	891369066207870976	2017-07-30 00:15:20 IST	2017-07-30	00:15:20	+0530	394892872	georgerussell63	George Russell		RT @MercedesAMGF1: 💪💪💪 Go again tomorrow @GeorgeRussell63! @GP3_Official  https://t.co/PlGc4eO0Rd	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'gp3_official', 'name': 'gp3 series official', 'id': '89194184'}]	['https://twitter.com/georgerussell63/status/891327521110798337']	[]	0	13	0	[]	[]	https://twitter.com/GeorgeRussell63/status/891369066207870976	False	https://twitter.com/georgerussell63/status/891327521110798337	0								[]				
891364503920758784	891364503920758784	2017-07-29 23:57:13 IST	2017-07-29	23:57:13	+0530	394892872	georgerussell63	George Russell		RT @autosport: Jack Aitken wins GP3 race in Hungary as @GeorgeRussell63 doesn't make the start:  https://t.co/vzBSzUfNqH	en	[{'screen_name': 'autosport', 'name': 'autosport', 'id': '20517081'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	['http://www.autosport.com/news/report.php/id/131013/aitken-wins-russell-cant-start-in-hungary']	[]	0	5	0	[]	[]	https://twitter.com/GeorgeRussell63/status/891364503920758784	False		0								[]				
891327521110798337	891327521110798337	2017-07-29 21:30:15 IST	2017-07-29	21:30:15	+0530	394892872	georgerussell63	George Russell		Didn't plan to be watching the race from here...  Mechanical failure on the formation lap.... these things happen  Onto tomorrow  https://t.co/6CHdIyBTDi	en	[]	[]	['https://pbs.twimg.com/media/DF6hpTXWAAIVwn4.jpg']	16	20	168	[]	[]	https://twitter.com/GeorgeRussell63/status/891327521110798337	False		1	https://pbs.twimg.com/media/DF6hpTXWAAIVwn4.jpg							[]				
891273505379110913	891273505379110913	2017-07-29 17:55:37 IST	2017-07-29	17:55:37	+0530	394892872	georgerussell63	George Russell		RT @MBrundleF1: Excellent job from @PaulDiResta from a standing start in qualifying in Hungary. Kept it in the tarmac and decent lap time.…	en	[{'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}, {'screen_name': 'pauldiresta', 'name': 'paul di resta', 'id': '318967677'}]	[]	[]	0	231	0	[]	[]	https://twitter.com/GeorgeRussell63/status/891273505379110913	False		0								[]				
891214669276475392	891214669276475392	2017-07-29 14:01:49 IST	2017-07-29	14:01:49	+0530	394892872	georgerussell63	George Russell		Disappointed with myself, pole was more than there for the taking...   Ended up P2  Congrats to @JaitkenRacer and @ARTGP for another 1-2  https://t.co/zsLKiFSqmQ	en	[{'screen_name': 'jaitkenracer', 'name': 'jack aitken - 한세용', 'id': '301521704'}, {'screen_name': 'artgp', 'name': 'art grand prix', 'id': '113301403'}]	[]	['https://pbs.twimg.com/media/DF47AWoXcAIaBXc.jpg']	4	18	213	[]	[]	https://twitter.com/GeorgeRussell63/status/891214669276475392	False		1	https://pbs.twimg.com/media/DF47AWoXcAIaBXc.jpg							[]				
891012843985883137	891012843985883137	2017-07-29 00:39:50 IST	2017-07-29	00:39:50	+0530	394892872	georgerussell63	George Russell		RT @MercedesAMGF1: IN PICTURES : All the best snaps from a busy Friday in Budapest 📸📸📸  Full Gallery 👉  https://t.co/ThugmPu1SG #F1  https://…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	['http://f1.mb4.me/zjJ86uhC']	[]	0	54	0	['f1']	[]	https://twitter.com/GeorgeRussell63/status/891012843985883137	False		0								[]				
890988828407848962	890988828407848962	2017-07-28 23:04:25 IST	2017-07-28	23:04:25	+0530	394892872	georgerussell63	George Russell		RT @GP3_Official: #GP3 Round 4 Free Practice report: @GeorgeRussell63 steals top spot in Budapest  https://t.co/9a94jdlOLr  https://t.co/tOtr…	en	[{'screen_name': 'gp3_official', 'name': 'gp3 series official', 'id': '89194184'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	['http://www.gp3series.com/News/2017/07_July/Russell-steals-top-spot-in-practice/']	[]	0	7	0	['gp3']	[]	https://twitter.com/GeorgeRussell63/status/890988828407848962	False		0								[]				
890983136833789952	890983136833789952	2017-07-28 22:41:48 IST	2017-07-28	22:41:48	+0530	394892872	georgerussell63	George Russell		P1 in Free Practice .. 👍  Qualifying tomorrow AM @ 09:45   #GP3  https://t.co/2XRjUx3drJ	en	[]	[]	['https://pbs.twimg.com/media/DF1obvFXUAEfMTD.jpg']	3	24	233	['gp3']	[]	https://twitter.com/GeorgeRussell63/status/890983136833789952	False		1	https://pbs.twimg.com/media/DF1obvFXUAEfMTD.jpg							[]				
890982583433089025	890982583433089025	2017-07-28 22:39:36 IST	2017-07-28	22:39:36	+0530	394892872	georgerussell63	George Russell		RT @ARTGP: .@GeorgeRussell63 tops #GP3 Practice. @Nirei_Fukuzumi 3rd, @JaitkenRacer 6th and @AnthoineH 12th #HungarianGP  📸 @GP3_Official h…	en	[{'screen_name': 'artgp', 'name': 'art grand prix', 'id': '113301403'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	4	0	['gp3']	[]	https://twitter.com/GeorgeRussell63/status/890982583433089025	False		0								[]				
890915913935060992	890915913935060992	2017-07-28 18:14:40 IST	2017-07-28	18:14:40	+0530	394892872	georgerussell63	George Russell		Game zone complete with my GP3 competitors  Great to see all of the fans at the #HungarianGP   #GP3  https://t.co/AlqTuyhFop	en	[]	[]	['https://pbs.twimg.com/media/DF0rS1WXcAAlvT9.jpg']	2	10	86	['hungariangp', 'gp3']	[]	https://twitter.com/GeorgeRussell63/status/890915913935060992	False		1	https://pbs.twimg.com/media/DF0rS1WXcAAlvT9.jpg							[]				
890910119265005568	890898148155117569	2017-07-28 17:51:39 IST	2017-07-28	17:51:39	+0530	394892872	georgerussell63	George Russell		@steviesm10 @buzchris @F1 @GP3_Official Enjoy the rest of the weekend guys!! 😉👍	en	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/GeorgeRussell63/status/890910119265005568	False		0								[{'screen_name': 'steviesm10', 'name': 'stephen douglas', 'id': '898358144'}, {'screen_name': 'buzchris', 'name': 'Chris Burrows', 'id': '197725425'}, {'screen_name': 'F1', 'name': 'Formula 1', 'id': '69008563'}, {'screen_name': 'GP3_Official', 'name': 'GP3 Series Official', 'id': '89194184'}]				
890586400407642113	890586400407642113	2017-07-27 20:25:18 IST	2017-07-27	20:25:18	+0530	394892872	georgerussell63	George Russell		Silverstone winners photo ✌️✅  https://t.co/ZEMEiK0UJM	en	[]	[]	['https://pbs.twimg.com/media/DFv_mflXoAACF-O.jpg']	2	9	137	[]	[]	https://twitter.com/GeorgeRussell63/status/890586400407642113	False		1	https://pbs.twimg.com/media/DFv_mflXoAACF-O.jpg							[]				
890555786803503104	890555786803503104	2017-07-27 18:23:39 IST	2017-07-27	18:23:39	+0530	394892872	georgerussell63	George Russell		When in Budapest 😏🇭🇺  https://t.co/iLGHHFf4Lx	en	[]	[]	['https://pbs.twimg.com/media/DFvjwMPXkAAvqeH.jpg']	6	26	273	[]	[]	https://twitter.com/GeorgeRussell63/status/890555786803503104	False		1	https://pbs.twimg.com/media/DFvjwMPXkAAvqeH.jpg							[]				
890518042513465344	890518042513465344	2017-07-27 15:53:41 IST	2017-07-27	15:53:41	+0530	394892872	georgerussell63	George Russell		RT @SkySportsF1: The times you need to catch the #F2 and #GP3 live from the #HungarianGP on #SkyF1 this weekend #F1  https://t.co/1Ji0L10fpI	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	['https://pbs.twimg.com/media/DFu3vdRWAAAAIM0.jpg']	0	19	0	['f2', 'gp3', 'hungariangp', 'skyf1', 'f1']	[]	https://twitter.com/GeorgeRussell63/status/890518042513465344	False		1	https://pbs.twimg.com/media/DFu3vdRWAAAAIM0.jpg							[]				
890223721469939714	890223721469939714	2017-07-26 20:24:09 IST	2017-07-26	20:24:09	+0530	394892872	georgerussell63	George Russell		📍Touchdown in 🇭🇺  Quick kick around with the team before the weekend gets started tomorrow! ✌️  https://t.co/ayEAToIbnS	en	[]	[]	['https://pbs.twimg.com/media/DFq1uT_XUAExINq.jpg']	4	29	188	[]	[]	https://twitter.com/GeorgeRussell63/status/890223721469939714	False		1	https://pbs.twimg.com/media/DFq1uT_XUAExINq.jpg							[]				
889886217235558400	889886217235558400	2017-07-25 22:03:02 IST	2017-07-25	22:03:02	+0530	394892872	georgerussell63	George Russell		My boys ready for Budapest 😍🇭🇺  https://t.co/DVuVKvpMMG	en	[]	[]	['https://pbs.twimg.com/media/DFmCyhMXoAAHw_K.jpg']	14	67	702	[]	[]	https://twitter.com/GeorgeRussell63/status/889886217235558400	False		1	https://pbs.twimg.com/media/DFmCyhMXoAAHw_K.jpg							[]				
889575787506094086	889575787506094086	2017-07-25 01:29:29 IST	2017-07-25	01:29:29	+0530	394892872	georgerussell63	George Russell		The end of an era  A pleasure to have once driven this incredible car, @MercedesAMGDTM  https://t.co/0cXer7hCZI	en	[{'screen_name': 'mercedesamgdtm', 'name': 'lewis', 'id': '1395429999935635458'}]	[]	['https://pbs.twimg.com/media/DFhodXxXsAAU9eE.jpg']	1	14	117	[]	[]	https://twitter.com/GeorgeRussell63/status/889575787506094086	False		1	https://pbs.twimg.com/media/DFhodXxXsAAU9eE.jpg							[]				
889571329686556672	889571329686556672	2017-07-25 01:11:47 IST	2017-07-25	01:11:47	+0530	394892872	georgerussell63	George Russell		RT @MercedesAMGF1: The end of a wonderful era Memories to last a lifetime We'll sign off in style &amp; embrace an exciting new challenge 💪 htt…	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}]	[]	[]	0	256	0	[]	[]	https://twitter.com/GeorgeRussell63/status/889571329686556672	False		0								[]				
889428098583863296	889428098583863296	2017-07-24 15:42:38 IST	2017-07-24	15:42:38	+0530	394892872	georgerussell63	George Russell		It's RACE WEEK!! Busy 10 days ahead but we're ready!! 👊🇭🇺  #GP3 #F1Test  https://t.co/kdhoaozwOo	en	[]	[]	['https://pbs.twimg.com/media/DFfiIL8XgAETxu1.jpg']	7	31	327	['gp3', 'f1test']	[]	https://twitter.com/GeorgeRussell63/status/889428098583863296	False		1	https://pbs.twimg.com/media/DFfiIL8XgAETxu1.jpg							[]				
886927574827401217	886927574827401217	2017-07-17 18:06:26 IST	2017-07-17	18:06:26	+0530	394892872	georgerussell63	George Russell		RT @ARTGP: Forever in our hearts. We miss you ♥️#ForeverJules  https://t.co/PJeFTImVgT	en	[{'screen_name': 'artgp', 'name': 'art grand prix', 'id': '113301403'}]	[]	['https://pbs.twimg.com/media/DE74bshXsAEBNxX.jpg']	0	73	0	['foreverjules']	[]	https://twitter.com/GeorgeRussell63/status/886927574827401217	False		1	https://pbs.twimg.com/media/DE74bshXsAEBNxX.jpg							[]				
886656330697781248	886656330697781248	2017-07-17 00:08:37 IST	2017-07-17	00:08:37	+0530	394892872	georgerussell63	George Russell		Pole, Win and Championship Lead!! ☝️  Weekends don't come much better than this!! 😅  #Silverstone 🇬🇧 #GP3  https://t.co/USX9i2UtHt	en	[]	[]	['https://pbs.twimg.com/media/DE4JOjSWAAIkCbT.jpg']	27	78	780	['silverstone', 'gp3']	[]	https://twitter.com/GeorgeRussell63/status/886656330697781248	False		1	https://pbs.twimg.com/media/DE4JOjSWAAIkCbT.jpg							[]				
886595968384282624	886593733537525760	2017-07-16 20:08:45 IST	2017-07-16	20:08:45	+0530	394892872	georgerussell63	George Russell		@giuliano_alesi @trident_team @insideFDA Congrats mate 👍	en	[]	[]	[]	0	0	9	[]	[]	https://twitter.com/GeorgeRussell63/status/886595968384282624	False		0								[{'screen_name': 'giuliano_alesi', 'name': 'Giuliano Alesi', 'id': '1379354025183748097'}, {'screen_name': 'trident_team', 'name': 'Trident Team', 'id': '206179509'}, {'screen_name': 'insideFDA', 'name': 'FerrariDriverAcademy', 'id': '329686741'}]				
886583945982337024	886583945982337024	2017-07-16 19:20:59 IST	2017-07-16	19:20:59	+0530	394892872	georgerussell63	George Russell		Fantastic victory for Lewis with an amazing comeback from Valtteri!! 🙌🙌  Amazing job @MercedesAMGF1   #BritishGP 🇬🇧 @F1  https://t.co/LQv96pjwII	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	8	122	777	['britishgp']	[]	https://twitter.com/GeorgeRussell63/status/886583945982337024	False		1	https://pbs.twimg.com/ext_tw_video_thumb/886583851891523584/pu/img/41xyzRMzwsjErUcX.jpg							[]				
886583119167594498	886583119167594498	2017-07-16 19:17:42 IST	2017-07-16	19:17:42	+0530	394892872	georgerussell63	George Russell		RT @MercedesAMGF1: 💪 @LewisHamilton!!   #BritishGP 🇬🇧 @F1  https://t.co/2OQniJJomU	und	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}, {'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/media/DE3Fz2WXoAEB_MQ.jpg']	0	820	0	['britishgp']	[]	https://twitter.com/GeorgeRussell63/status/886583119167594498	False		1	https://pbs.twimg.com/media/DE3Fz2WXoAEB_MQ.jpg							[]				
886580413250097152	886580413250097152	2017-07-16 19:06:57 IST	2017-07-16	19:06:57	+0530	394892872	georgerussell63	George Russell		RT @F1: BREAKING: @LewisHamilton wins at Silverstone! 👏🏻  HAM equals Jim Clark &amp; Alain Prost record with FIVE #BritishGP career wins   🇬🇧 #…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	0	3440	0	['britishgp']	[]	https://twitter.com/GeorgeRussell63/status/886580413250097152	False		0								[]				
886505480834752513	886505480834752513	2017-07-16 14:09:11 IST	2017-07-16	14:09:11	+0530	394892872	georgerussell63	George Russell		RT @MercedesAMGF1: 🙌 And top of the championship!!!   @GeorgeRussell63 = 💪💪💪  https://t.co/fvXRiaQnOv	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	['https://twitter.com/georgerussell63/status/886503872738582528']	[]	0	19	0	[]	[]	https://twitter.com/GeorgeRussell63/status/886505480834752513	False	https://twitter.com/georgerussell63/status/886503872738582528	0								[]				
886503872738582528	886503872738582528	2017-07-16 14:02:48 IST	2017-07-16	14:02:48	+0530	394892872	georgerussell63	George Russell		Really fun race today!! P4 from P8 with fastest lap along the way! 🙌  Huge thanks to @ARTGP for a great car all weekend!! 😅  #Silverstone 🇬🇧  https://t.co/izwDVdVs1u	en	[{'screen_name': 'artgp', 'name': 'art grand prix', 'id': '113301403'}]	[]	['https://pbs.twimg.com/media/DE1-kQJWsAAOPcS.jpg']	8	23	223	['silverstone']	[]	https://twitter.com/GeorgeRussell63/status/886503872738582528	False		1	https://pbs.twimg.com/media/DE1-kQJWsAAOPcS.jpg							[]				
886328856315142145	886318294533378048	2017-07-16 02:27:21 IST	2017-07-16	02:27:21	+0530	394892872	georgerussell63	George Russell		@AnthoineH @MarcusSimmons54 @Nirei_Fukuzumi @JaitkenRacer I think Anthony suits you better anyway .. 😏😉	en	[]	[]	[]	1	0	8	[]	[]	https://twitter.com/GeorgeRussell63/status/886328856315142145	False		0								[{'screen_name': 'AnthoineH', 'name': 'Anthoine Hubert', 'id': '475936983'}, {'screen_name': 'MarcusSimmons54', 'name': 'Marcus Simmons', 'id': '37921477'}, {'screen_name': 'JaitkenRacer', 'name': 'Jack Aitken - 한세용', 'id': '301521704'}]				
886287435721822208	886287435721822208	2017-07-15 23:42:45 IST	2017-07-15	23:42:45	+0530	394892872	georgerussell63	George Russell		That felt GOOD!! 🙌🙌  Race WIN at our home race!! 🍾🇬🇧  https://t.co/2vpb0UTgi3	en	[]	[]	['https://pbs.twimg.com/media/DEy5t-rXUAA9OaU.jpg']	21	68	694	[]	[]	https://twitter.com/GeorgeRussell63/status/886287435721822208	False		1	https://pbs.twimg.com/media/DEy5t-rXUAA9OaU.jpg							[]				
886287213813796864	886287213813796864	2017-07-15 23:41:52 IST	2017-07-15	23:41:52	+0530	394892872	georgerussell63	George Russell		RT @MercedesAMGF1: 😁 @GeorgeRussell63 wins the @GP3_Official opener! 🇬🇧  https://t.co/KrO926UJKK	en	[{'screen_name': 'mercedesamgf1', 'name': 'mercedes-amg petronas f1 team', 'id': '26235265'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'gp3_official', 'name': 'gp3 series official', 'id': '89194184'}]	[]	['https://pbs.twimg.com/media/DEygzLzW0AAOnqq.jpg', 'https://pbs.twimg.com/media/DEygzL6W0AA4A8Y.jpg', 'https://pbs.twimg.com/media/DEygzL6XkAA6V0h.jpg']	0	43	0	[]	[]	https://twitter.com/GeorgeRussell63/status/886287213813796864	False		1	https://pbs.twimg.com/media/DEygzLzW0AAOnqq.jpg							[]				
886287204435283973	886287204435283973	2017-07-15 23:41:50 IST	2017-07-15	23:41:50	+0530	394892872	georgerussell63	George Russell		RT @ARTGP: .@GeorgeRussell63 takes the second win in #GP3 ahead of @AnthoineH 2nd. @JaitkenRacer 4th, @Nirei_Fukuzumi DNF #BritishGP  📸 @GP…	en	[{'screen_name': 'artgp', 'name': 'art grand prix', 'id': '113301403'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'anthoineh', 'name': 'anthoine hubert', 'id': '475936983'}, {'screen_name': 'jaitkenracer', 'name': 'jack aitken - 한세용', 'id': '301521704'}]	[]	[]	0	11	0	['gp3']	[]	https://twitter.com/GeorgeRussell63/status/886287204435283973	False		0								[]				
